"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","idp_solo","idp_solo_sd","idp_sack","idp_sack_sd","idp_int","idp_int_sd","idp_pd","idp_pd_sd","idp_td","idp_td_sd","injury_status","injury_details","season_year","week"
"828","Marcus Jones","NE","DB","15868","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79186629526462,1.26556969700011,0.0099535747446611,0.00955147915085877,0.104976787372331,0.00477573957542939,0.354744661095636,0.0525331353297233,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"829","DaRon Bland","DAL","DB","15904","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.28282666666667,0.0282842712474619,0.02,0,0.13,0,0.46,7.93006376302522e-17,0.01,0,NA,NA,NA,NA
"830","Rodney Thomas II","IND","DB","15946","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.28222841225627,0.803392878589802,0.0099535747446611,0.00955147915085877,0.0696750232126277,0.0668603540560114,0.384605385329619,0.0811875727822996,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"831","Rock Ya-Sin","BAL","DB","14198","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.18282666666667,0.0282842712474619,0.01,0,0.07,0,0.33,0,0.01,0,NA,NA,NA,NA
"832","Jaire Alexander","GB","DB","13730","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.01166202414113,0.944364825223969,0.00497678737233055,0.00477573957542939,0.145255338904364,0.0525331353297233,0.540742804085423,0.15282366641374,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"833","Stephon Gilmore","DAL","DB","10789","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30068709377902,0.715135222266861,0.00497678737233055,0.00477573957542939,0.300464252553389,0.0955147915085878,0.800928505106778,0.191029583017176,0.0099535747446611,0.00955147915085877,NA,NA,NA,NA
"834","TreDavious White","BUF","DB","13249","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.00867223769731,0.938764911399532,0.0149303621169916,0.0143272187262882,0.0646982358402971,0.062084614480582,0.424883936861653,0.0238786978771469,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"835","Micah Hyde","BUF","DB","11382","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.25121634168988,0.902202129759382,0.0149303621169916,0.0143272187262882,0.109953574744661,0.00955147915085877,0.419907149489322,0.0191029583017175,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"836","Terrell Edmunds","PHI","DB","13716","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.07960264900662,1.27279220613579,0.1,1.98041604282243e-17,0.2,3.96083208564486e-17,0.7,0,0,0,NA,NA,NA,NA
"837",NA,NA,"DB","16457","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.08282666666667,0.0282842712474619,0.03,0,0.08,0,0.34,0,0.01,0,"Q","Concussion",2023,2
"838","Tashaun Gipson","SF","DB","11010","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.65862581244197,1.13527225413458,0.0248839368616527,0.0238786978771469,0.209953574744661,0.00955147915085877,0.519442896935933,0.114617749810305,0.0099535747446611,0.00955147915085877,NA,NA,NA,NA
"839","Jaylon Johnson","CHI","DB","14924","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03012070566388,0.841819538612767,0.0099535747446611,0.00955147915085877,0.0497678737233055,0.0477573957542939,0.445255338904364,0.0525331353297233,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"840","A.J. Terrell","ATL","DB","14918","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02713091922006,0.8362282716919,0.0149303621169916,0.0143272187262882,0.0497678737233055,0.0477573957542939,0.490510677808728,0.105066270659447,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"841","Darnell Savage","GB","DB","14197","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.837808727948,1.01472945807597,0.00497678737233055,0.00477573957542939,0.0850696378830084,0.0143272187262882,0.304976787372331,0.00477573957542939,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"842","Darius Slay","PHI","DB","11348","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.99342618384401,0.872411649132103,0.00497678737233055,0.00477573957542939,0.2,0,0.846183844011142,0.243562718346899,0.0552089136490251,0.0429816561788645,NA,NA,NA,NA
"843","Jonathan Owens","GB","DB","14414","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20635761589404,0.989949493661167,0.1,1.98041604282243e-17,0.1,1.98041604282243e-17,0.4,7.92166417128973e-17,0,0,NA,NA,NA,NA
"844","Elijah Molden","TEN","DB","15402","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.99141333333333,0.014142135623731,0.01,0,0.06,0,0.3,0,0.01,0,NA,NA,NA,NA
"845","Malik Hooker","DAL","DB","13228","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.81688022284123,0.976615734449642,0.00497678737233055,0.00477573957542939,0.1,0,0.29455896007428,0.0907390519331584,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"846","Mike Hilton","CIN","DB","13414","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04817084493965,0.859969847857499,0.0149303621169916,0.0143272187262882,0.0950232126276695,0.00477573957542939,0.375116063138347,0.023878697877147,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"847","Patrick Peterson","PIT","DB","10260","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.85702878365831,0.892164640738878,0.00497678737233055,0.00477573957542939,0.160185701021356,0.0382059166034351,0.666090993500464,0.224459760045181,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"848","Tariq Woolen","SEA","DB","15894","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.01223769730734,0.7879953184427,0.00497678737233055,0.00477573957542939,0.175116063138347,0.0238786978771469,0.490046425255339,0.00955147915085879,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"849","Patrick Surtain II","DEN","DB","15362","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9852739090065,0.758015622945041,0.00497678737233055,0.00477573957542939,0.114930362116992,0.0143272187262882,0.6208356545961,0.171926624715458,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"850","CJ Henderson","CAR","DB","14905","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90356545961003,0.830999475342623,0.00497678737233055,0.00477573957542939,0.0900464252553389,0.00955147915085878,0.370139275766017,0.0286544374525763,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"851","Kendall Fuller","WAS","DB","12714","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80233983286908,0.903150228790645,0.0149303621169916,0.0143272187262882,0.155208913649025,0.0429816561788645,0.550696378830084,0.143272187262882,0.0552089136490251,0.0429816561788645,NA,NA,NA,NA
"852","Taron Johnson","BUF","DB","13764","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.10635761589404,0.989949493661167,0,0,0,0,0.5,0,0,0,NA,NA,NA,NA
"853","Darious Williams","JAC","DB","13959","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.57743732590529,1.06765134484597,0.00497678737233055,0.00477573957542939,0.0398142989786444,0.0382059166034351,0.576044568245125,0.214908280894322,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"854","Steven Nelson","HOU","DB","12291","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90245125348189,0.903082537549967,0.0149303621169916,0.0143272187262882,0.190510677808728,0.105066270659447,0.470603528319406,0.124169228961164,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"855","Tyson Campbell","JAC","DB","15380","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22898792943361,0.592383386651333,0.00497678737233055,0.00477573957542939,0.195487465181059,0.100290531084017,0.530789229340761,0.162375145564599,0.0552089136490251,0.0429816561788645,NA,NA,NA,NA
"856","Ronald Darby","BAL","DB","12276","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81288,0.0212132034355966,0.01,0,0.09,1.98251594075631e-17,0.36,7.93006376302522e-17,0.01,0,NA,NA,NA,NA
"857","Dallis Flowers","IND","DB","16064","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41970287836583,1.13569438459918,0.0099535747446611,0.00955147915085877,0.0398142989786444,0.0382059166034351,0.219442896935933,0.114617749810305,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"858","Denzel Ward","CLE","DB","13707","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.901095636026,0.676040148207161,0.0099535747446611,0.00955147915085877,0.165162488393686,0.0334301770280057,0.666090993500464,0.224459760045181,0.0552089136490251,0.0429816561788645,NA,NA,NA,NA
"859","Jonathan Jones","NE","DB","12988","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8613556174559,0.713387054351424,0.00497678737233055,0.00477573957542939,0.155208913649025,0.0429816561788645,0.50544103992572,0.0907390519331584,0.00497678737233055,0.00477573957542939,"Q","Ankle",2023,2
"860","Martin Emerson","CLE","DB","15862","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.96521819870009,0.608657006008326,0.0199071494893222,0.0191029583017175,0.0298607242339833,0.0286544374525763,0.546183844011142,0.243562718346899,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"861","Greg Newsome","CLE","DB","15375","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.63270194986072,0.889429758160347,0.0099535747446611,0.00955147915085877,0.0298607242339833,0.0286544374525763,0.450696378830084,0.143272187262882,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"862","Antonio Hamilton","ARI","DB","12976","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18980132450331,0.636396103067893,0,0,0.1,1.98041604282243e-17,0.4,7.92166417128973e-17,0,0,NA,NA,NA,NA
"863","Levi Wallace","PIT","DB","13711","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.53264623955432,0.92337984059728,0.00497678737233055,0.00477573957542939,0.140278551532033,0.0573088749051527,0.465626740947075,0.128944968536593,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"864","Damontae Kazee","PIT","DB","13301","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.69946146703807,0.898237425783265,0.0099535747446611,0.00955147915085877,0.140278551532033,0.0573088749051527,0.5208356545961,0.171926624715458,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"865","Kelvin Joseph","MIA","DB","15383","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08928505106778,1.26557947219348,0.0601857010213556,0.0382059166034351,0.0348375116063138,0.0334301770280057,0.254744661095636,0.0525331353297233,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"866","Mike Edwards","KC","DB","14222","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.53629139072848,1.20208152801713,0.1,1.98041604282243e-17,0.1,1.98041604282243e-17,0.3,0,0.1,1.98041604282243e-17,NA,NA,NA,NA
"867","Decobie Durant","LAR","DB","15888","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58492107706592,0.80312447524925,0.0248839368616527,0.0238786978771469,0.155208913649025,0.0429816561788645,0.450232126276695,0.0477573957542939,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"868","Xavien Howard","MIA","DB","12742","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.49166202414113,0.737939752267161,0.0099535747446611,0.00955147915085877,0.109489322191272,0.105066270659447,0.614930362116992,0.0143272187262882,0.0601857010213556,0.0382059166034351,NA,NA,NA,NA
"869","Brian Branch","DET","DB","16244","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.83311258278146,0.707106781186548,0,0,0.3,0,0.5,0,0.2,3.96083208564486e-17,NA,NA,NA,NA
"870","Cameron Sutton","DET","DB","13276","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91831012070566,0.386554452347799,0.00497678737233055,0.00477573957542939,0.104976787372331,0.00477573957542939,0.490510677808728,0.105066270659447,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"871","Chidobe Awuzie","CIN","DB","13263","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84649006622517,0.565685424949238,0,0,0,0,0.2,3.96083208564486e-17,0,0,NA,NA,NA,NA
"872","Trevon Diggs","DAL","DB","14903","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84867223769731,0.388512695305706,0.00497678737233055,0.00477573957542939,0.185069637883008,0.0143272187262882,0.615394614670381,0.0811875727822996,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"873","Juan Thornhill","CLE","DB","14207","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.34966887417219,1.06066017177982,0.1,1.98041604282243e-17,0.1,1.98041604282243e-17,0.4,7.92166417128973e-17,0,0,"Q","Calf",2023,2
"874","Devon Witherspoon","SEA","DB","16241","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41973509933775,0.848528137423857,0,0,0.1,1.98041604282243e-17,0.3,0,0,0,NA,NA,NA,NA
"875","Michael Carter","NYJ","DB","15432","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.41973509933775,0.848528137423857,0,0,0.1,1.98041604282243e-17,0.4,7.92166417128973e-17,0,0,NA,NA,NA,NA
"876","Kelee Ringo","PHI","DB","16242","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.31973509933775,0.848528137423857,0,0,0.1,1.98041604282243e-17,0.7,0,0,0,NA,NA,NA,NA
"877","J.C. Jackson","LAC","DB","13917","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.38068709377902,0.559292388334675,0.00497678737233055,0.00477573957542939,0.180092850510678,0.0191029583017176,0.700928505106778,0.191029583017176,0.00497678737233055,0.00477573957542939,NA,NA,NA,NA
"878","Dane Jackson","BUF","DB","15016","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.50317880794702,0.494974746830583,0,0,0.1,1.98041604282243e-17,0.6,0,0,0,NA,NA,NA,NA
"879","Andrew Booth","MIN","DB","15854","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79298013245033,1.13137084989848,0,0,0,0,0.6,0,0,0,NA,NA,NA,NA
