"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"408","Chargers","LAC","DST","0514","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.881635401635402,0.112258709959639,3.31078884078884,0.41333918521519,0.0132499599166266,0.0142951788306592,0.149456469456469,0.0806763877120454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","Titans","TEN","DST","0508","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.748523328523328,0.166985156431721,2.80269841269841,0.208303486557455,0.0437838704505371,0.0320605228190037,0.0872005772005772,0.0706166428509081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","Jets","NYJ","DST","0505","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.773689273689274,0.126402872871147,2.31763828763829,0.277362414059387,0.0759948693282027,0.0667930614986285,0.133655603655604,0.0746280637254686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","Texans","HOU","DST","0532","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.828244348244348,0.102394576074426,1.9885088985089,0.361650261483052,0.0165624498957832,0.017868973538324,0.144708994708995,0.0793981302223341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","Falcons","ATL","DST","0526","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.941539201539201,0.106007220169273,2.71778258778259,0.583772686917138,0.0165624498957832,0.017868973538324,0.127397787397787,0.0976006061405434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","Raiders","LVR","DST","0513","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.855974025974026,0.222291471595319,3.25153439153439,0.460502301582156,0.0495911495911496,0.0311492131305687,0.142342472342472,0.0780996210989883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","Packers","GB","DST","0523","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02921115921116,0.185773865699204,2.64976430976431,0.524099095602386,0.0165624498957832,0.017868973538324,0.147873977873978,0.0800526776922288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","Browns","CLE","DST","0507","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.983641173641174,0.0985124786394054,2.77224627224627,0.36043938282222,0.0132499599166266,0.0142951788306592,0.166599326599327,0.0861539320296761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","Ravens","BAL","DST","0531","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.941880711880712,0.112094468583001,2.8904329004329,0.402100945132101,0.0165624498957832,0.017868973538324,0.127431457431457,0.0966489409716645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","Saints","NO","DST","0529","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15241943241943,0.371297352621402,2.63938431938432,0.83139470124159,0.00993746993746994,0.0107213841229944,0.181664261664262,0.0978682188966836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","Steelers","PIT","DST","0510","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.978263588263588,0.223901858608201,2.8660557960558,0.712777084752508,0.0495911495911496,0.0311492131305687,0.16043771043771,0.0787826061238604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","Harrison Butker","KC","K","13354","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.522621987501004,0.138616729887923,0.776074018405356,0.199920546338543,0.471543625110425,0.131824505567391,0.223927382438618,0.120789499153948,2.59036048689139,0.520563190322037,NA,NA,NA,NA
"420","Jason Sanders","MIA","K","13832","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0311065638150987,0.0286304132541511,0.44207158073852,0.121083774623425,0.502480251743032,0.119070366563439,0.643481889655433,0.147142969706735,0.0823923035194103,0.039680267156265,2.87361891385768,0.24814031407738,NA,NA,NA,NA
"421","Tyler Bass","BUF","K","14983","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00959079683004939,0.0109019117650047,0.310424053179763,0.121098514291511,0.533185715284824,0.151951042382075,0.344940490356953,0.100176225123339,0.146105544151541,0.0978388333232557,2.73604868913858,0.371749536982002,NA,NA,NA,NA
"422",NA,NA,"K","16444","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0121645483039817,0.010836659949951,0.628886830291922,0.076348691589859,0.579630603589485,0.065453899517928,0.520870764381403,0.0377469086491905,0.19152106741573,0.108375477472702,2.36164325842697,0.560075883658538,NA,NA,NA,NA
"423","Evan McPherson","CIN","K","15368","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0192881345213907,0.0178675241472373,0.478251124003492,0.0604181025584298,0.499730565551231,0.0947800857947275,0.579609597480274,0.074738229745803,0.247228074282147,0.129634527656933,2.48042134831461,0.495668281394586,NA,NA,NA,NA
"424","Jake Elliott","PHI","K","13303","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.516486675900344,0.0684072600722992,0.648531111625022,0.0861998254587495,0.420345698068621,0.109174728062298,0.220183557318058,0.108989132312962,2.18870786516854,0.828037911834857,NA,NA,NA,NA
"425","Matt Gay","IND","K","14244","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280172354001942,0.0252060319764788,0.53191249908203,0.0817928192762177,0.47158934297814,0.0947879709125695,0.455722605729766,0.0644889698733416,0.285845670852611,0.157853937805548,2.41491104868914,0.374768750284045,NA,NA,NA,NA
"426","Brandon Aubrey","DAL","K","16414","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.493927198844581,0.190184069312338,0.458908227460772,0.137449671967953,0.32060194364887,0.11776915562135,0.158699542238868,0.129439559598558,2.34486891385768,0.382629275907283,NA,NA,NA,NA
"427","Chris Boswell","PIT","K","11936","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.451863641511194,0.106232943230164,0.440305575028739,0.109255063065119,0.533407242508106,0.143406767400609,0.263889544581878,0.193070014603265,2.25267790262172,0.521022562792697,NA,NA,NA,NA
"428","Cameron Dicker","LAC","K","15979","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00727076526682073,0.0073074774231093,0.510769778058247,0.120574710424985,0.496228247524605,0.118537123883401,0.439880113093927,0.10722512902607,0.158858515550415,0.100266123099525,2.35967696629213,0.373740907351876,NA,NA,NA,NA
"429","Justin Tucker","BAL","K","10976","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00765545084773066,0.00713721177301289,0.585528205966451,0.0725754216435019,0.535368135655857,0.0732898635817001,0.524680839534074,0.0668571477922998,0.175622842770067,0.0947101056562639,2.33464419475655,0.35477237559798,NA,NA,NA,NA
"430","Dustin Hopkins","CLE","K","11387","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0318266018827817,0.0327163869221532,0.408965301660388,0.0951356831910976,0.430146627163507,0.122225860485143,0.549520099381,0.178010995213624,0.306680836597274,0.259101118050633,1.91533239700375,0.406901531432091,NA,NA,NA,NA
"431","Jason Myers","SEA","K","12437","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0115277372440294,0.0107130214874397,0.431974500218882,0.0689958932539737,0.772476916030287,0.168099648334193,0.454049976760651,0.0823503053560832,0.171902881814399,0.094383239697225,1.9502574906367,0.343796281357359,NA,NA,NA,NA
"432","Younghoe Koo","ATL","K","13403","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00400246220002774,0.00360086171092554,0.598933679391988,0.0578951592329016,0.580973655007264,0.0525221685284276,0.578921368391849,0.0698408455581443,0.129703528484132,0.0720147416003773,2.09724719101124,0.361055863399114,NA,NA,NA,NA
"433","Daniel Carlson","LVR","K","13718","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.562038392719717,0.13692627188108,0.474021371687217,0.12020079066126,0.409561464265558,0.106141236917673,0.147259337286725,0.0737333086619052,1.80125936329588,0.527308846424887,NA,NA,NA,NA
"434","Chad Ryland","NE","K","16292","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.504567048724944,0.0853046660911695,0.516410949402214,0.0841940848583246,0.63963673590628,0.110434762503446,0.143309857775819,0.0738956338505735,1.98605337078652,0.23647094801099,NA,NA,NA,NA
"435","Greg Joseph","MIN","K","13898","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.427243262296792,0.137970946849357,0.343092790009792,0.161063352787501,0.284954432801316,0.0847721631512836,0.174991138309256,0.1272782071824,1.73256554307116,0.462420128611872,NA,NA,NA,NA
"436","Cairo Santos","CHI","K","11945","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.408612448724808,0.115537427751347,0.354058319957196,0.12211089752456,0.386399589798466,0.105998933826667,0.148785000891742,0.0963281284769431,1.76393258426966,0.40412157308286,NA,NA,NA,NA
"437","Eddy Pineiro","CAR","K","13719","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.424812883120568,0.0635106103629682,0.677039871844579,0.0539829080347323,0.60316178278372,0.0915375150564856,0.195661849497339,0.107482090434182,1.95364232209738,0.185254616465152,NA,NA,NA,NA
"438","Anders Carlson","GB","K","16339","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.510736047359347,0.0913190377129078,0.674660993150792,0.139933332783944,0.377073309052907,0.129902591212494,0.145535099354973,0.074468472913109,1.98580056179775,0.206485071175759,NA,NA,NA,NA
"439","Kaimi Fairbairn","HOU","K","12860","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120073866000832,0.0108025851327766,0.608790054099043,0.0901868848377887,0.687252293759784,0.108605880939228,0.453935135643937,0.0465553312034968,0.0981147449616551,0.06172827722689,2.01029494382022,0.145097609841331,NA,NA,NA,NA
"440","Greg Zuerlein","NYJ","K","10868","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.486143999105596,0.0677060813187626,0.686448236346358,0.12470554739679,0.518727989267147,0.0892558005317503,0.134978698501873,0.0727639824652971,1.90744382022472,0.244466678281226,NA,NA,NA,NA
"441","Nick Folk","TEN","K","8851","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00414729749577734,0.00363412806467879,0.576403395790984,0.106793434724256,0.580550693286761,0.107370082239455,0.423612205242375,0.0740406612158489,0.178423087031898,0.0967258505752543,1.83648876404494,0.212233250395977,NA,NA,NA,NA
"442","Chase McLaughlin","TB","K","14717","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00604962141478995,0.0072442475993033,0.404208288070648,0.114126925362762,0.481552689143981,0.146092781487867,0.315905797542034,0.126900344930691,0.178863660008323,0.126366657620514,1.78916666666667,0.30711952143867,NA,NA,NA,NA
"443","Lucas Havrisik","LAR","K","16043","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00829459499155467,0.00726825612935758,0.523902393250267,0.0726115026406927,0.605992937749382,0.092352169184386,0.577326381239137,0.0824568845335799,0.169599826197645,0.0955256064788238,1.5311329588015,0.472461871493299,NA,NA,NA,NA
"444","Joey Slye","WAS","K","14600","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00807428214731585,0.00721658896941737,0.445821603490143,0.109390781990439,0.541945970695971,0.115515009629186,0.417561615974537,0.0922675482861666,0.197697983976074,0.101508568676637,1.71760299625468,0.334601576944456,NA,NA,NA,NA
"445","Randy Bullock","NYG","K","10862","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.578995910949568,0.0776362466031006,0.675495229441163,0.0905756210369507,0.615183155383916,0.0824885120157944,NA,NA,1.96524647887324,0.0668534345748923,NA,NA,NA,NA
"446","Matt Prater","ARI","K","8930","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.024168311569997,0.0346605974797411,0.297284833991295,0.183609818111149,0.413272429733104,0.24698491738392,0.301703107601984,0.178294029343649,0.12870383374948,0.115796701135584,1.49669007490637,0.369943262368687,NA,NA,NA,NA
"447","Cade York","NYG","K","15882","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.133678756476684,0.212132034355964,0.22279792746114,0.353553390593274,0.133678756476684,0.212132034355964,0.089119170984456,0.141421356237309,0.757512953367876,1.20208152801713,NA,NA,NA,NA
