Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
530,Truman Jones,KC,DE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ekow Boye-Doe,KC,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brian Hoyer,LV,QB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Keelan Cole Sr.,LV,WR,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brandon Facyson,LV,CB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Austin Walter,LV,RB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sincere McCormick,LV,RB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cole Fotheringham,LV,TE,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Matthew Butler,LV,DT,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Darien Butler,LV,LB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brittain Brown,LV,RB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kana'i Mauga,LV,LB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jaydon Grant,LV,S,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,David Agoha,LV,DE,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,DaQuan Jones,BUF,DT,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tre'Davious White,BUF,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Matt Milano,BUF,LB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nyheim Hines,BUF,RB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Damien Harris,BUF,RB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dawson Knox,BUF,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Taylor Rapp,BUF,S,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dane Jackson,BUF,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kameron Cline,BUF,DE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zach Davidson,BUF,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kaiir Elam,BUF,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Justin Shorter,BUF,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyrell Shavers,BUF,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bryan Thompson,BUF,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Justin Evans,PHI,S,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Greg Ward,PHI,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dallas Goedert,PHI,TE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Avonte Maddox,PHI,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shaun Bradley,PHI,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Milton Williams,PHI,DT,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tarron Jackson,PHI,DE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joseph Ngata,PHI,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Britain Covey,PHI,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nakobe Dean,PHI,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Grant Calcaterra,PHI,TE,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Devon Allen,PHI,WR,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tristin McCollum,PHI,DB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sydney Brown,PHI,S,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mekhi Garner,PHI,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Josh Johnson,BAL,QB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyus Bowser,BAL,OLB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mark Andrews,BAL,TE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Trayvon Mullen,BAL,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,J.K. Dobbins,BAL,RB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ar'Darius Washington,BAL,S,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,David Ojabo,BAL,OLB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Josh Ross,BAL,ILB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Rayshad Nichols,BAL,DT,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Trenton Simpson,BAL,ILB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jeremy Lucien,BAL,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Travis Vokolek,BAL,TE,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sean Ryan,BAL,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Owen Wright,BAL,RB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Malik Hamm,BAL,OLB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joey Bosa,LAC,OLB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mike Williams,LAC,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Keelan Doss,LAC,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joshua Palmer,LAC,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Hunter Kampmoyer,LAC,TE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Rumph II,LAC,OLB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,JT Woods,LAC,S,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Raheem Layne,LAC,S,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Max Duggan,LAC,QB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jerrod Clark,LAC,DL,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,AJ Finley,LAC,S,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Terrell Bynum,LAC,WR,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Amechi Uzodinma,LAC,CB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,CJ Okoye,LAC,DL,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nathan Peterman,CHI,QB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Stephen Carlson,CHI,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nsimba Webster,CHI,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Elijah Hicks,CHI,DB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Noah Sewell,CHI,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Micah Baskerville,CHI,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kendall Williamson,CHI,CB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Robert Burns,CHI,FB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kirk Cousins,MIN,QB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jordan Hicks,MIN,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dean Lowry,MIN,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marcus Davenport,MIN,OLB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,James Lynch,MIN,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Andrew Booth Jr.,MIN,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lewis Cine,MIN,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Muse,MIN,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,DeWayne McBride,MIN,RB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Malik Knowles,MIN,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Thayer Thomas,MIN,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,NaJee Thompson,MIN,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jaylin Williams,MIN,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Junior Aho,MIN,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lucky Jackson,MIN,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyron Billy-Johnson,DAL,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Drew White,WAS,LB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Blair,ATL,WR,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Genard Avery,IND,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bobby Price,ARI,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Laquon Treadwell,BAL,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Alex McGough,GB,QB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Josh Butler,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Derrick Gore,WAS,RB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Levi Bell,SEA,DE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Andrew Whitaker,SEA,CB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Eli Apple,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ifeadi Odenigbo,NYJ,DE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kwon Alexander,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dalton Keene,HOU,TE,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Josh Pederson,JAX,TE,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Al-Quadin Muhammad,IND,DE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Lammons,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Isaac Taylor-Stuart,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kaden Davis,ARI,WR,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nikola Kalinic,LAR,TE,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Austin Watkins Jr.,CLE,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Andy Isabella,BUF,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kyron Brown,BUF,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Breon Borders,NE,DB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joe Giles-Harris,NE,LB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Azizi Hearn,NE,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dennis Houston,NYG,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kaleb Hayes,NYG,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Alexander Johnson,MIA,ILB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Bowers,MIA,TE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sam Eguavoen,NYJ,LB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Anthony Firkser,DET,TE,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Daurice Fountain,DET,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Badgley,DET,K,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,David Blough,DET,QB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Raymond Johnson III,DET,DE,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zonovan Knight,DET,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mitchell Agude,DET,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Arron Mosby,GB,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Noah Igbinoghene,DAL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Willington Previlon,DAL,DL,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Trey Lance,DAL,QB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sean Chandler,WAS,S,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joshua Kalu,WAS,S,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Curtis Brooks,WAS,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Drake Thomas,SEA,LB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jeremy McNichols,SF,RB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jake Tonges,SF,TE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chase Claypool,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Freddie Swain,MIA,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tae Hayes,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kalon Barnes,NYJ,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Xazavian Valladay,NYJ,RB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Demone Harris,ATL,DE,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Milo Eifler,ATL,LB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Daniel Sorensen,NO,S,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tommy Hudson,NO,TE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Jacobson,NO,TE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Faion Hicks,NO,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Demetric Felton Jr.,CIN,RB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kendric Pryor,CIN,WR,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Qadree Ollison,PIT,RB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Denzel Mims,PIT,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kyron Johnson,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Duece Watts,PIT,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jack Colletto,PIT,FB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kerry Hyder Jr.,HOU,DL,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Esezi Otomewo,JAX,DL,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ronnie Harrison Jr.,IND,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,D.J. Montgomery,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,KJ Hamler,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kellen Mond,IND,QB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Darren Hall,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyler Goodson,IND,RB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jordan Murray,IND,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cephus Johnson,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Justin Houston,CAR,OLB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tarik Cohen,CAR,RB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lamar Jackson,CAR,CB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Dicaprio Bootle,CAR,CB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Matt Landers,CAR,WR,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Claudin Cherelus,CAR,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tay Gowan,TEN,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marlon Mack,ARI,RB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyreek Maddox-Williams,ARI,LB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Divaad Wilson,ARI,CB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Ojemudia,LAR,CB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Miller Forristall,LAR,TE,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tre'Quan Smith,DEN,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Haggai Ndubuisi,DEN,DL,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Keith Taylor Jr.,KC,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Gerrit Prince,KC,TE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chase Cota,KC,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cornell Armstrong,LV,DB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Troy Pride Jr.,LV,CB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Janarius Robinson,LV,DE,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Josh Norman,BUF,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Herb Miller,BUF,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shane Buechele,BUF,QB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Isaiah Rodgers Sr.,PHI,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Thomas Booker IV,PHI,DT,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bravvion Roy,BAL,DT,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tre Swilling,BAL,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Christian Covington,LAC,DL,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nick Vannett,LAC,TE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tanner Muse,LAC,LB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jaret Patterson,LAC,RB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chris Wilcox,LAC,CB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Matt Hankins,LAC,CB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Collin Johnson,CHI,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Christian Matthew,CHI,CB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Quindell Johnson,CHI,SS,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Cam Akers,MIN,RB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jontre Kirklin,NO,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jayden Peevy,CAR,DE,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Olakunle Fatukasi,LAR,ILB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Andrew Brown,BUF,DL,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Sean Mannion,MIN,QB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Troy Fumagalli,MIN,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Amani Oruwariye,JAX,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,DJ Turner,LV,WR,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lew Nichols,PHI,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mohamed Ibrahim,DET,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Anthony Johnson,GB,DB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Quinton Bell,MIA,OLB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyrie Cleveland,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zavier Scott,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Andrew Adams,BAL,SS,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jacob Saylors,ATL,RB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Arnold Tarpley III,ATL,S,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Will Bradley-King,NE,DE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mecole Hardman Jr.,KC,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shaun Jolly,LAR,DB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mario Goodrich,PHI,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jordan Mims,NO,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jermar Jefferson,DET,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Buddy Johnson,DAL,LB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Bryant Koback,SEA,RB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tayler Hawkins,SF,S,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Lance McCutcheon,NYJ,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Nathan Rourke,JAX,QB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Luiji Vilain,CAR,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Joe Jones,TEN,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Mike Pennel Jr.,KC,DL,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Brandon Smith,PHI,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Noah Elliss,PHI,DT,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Zyon Gilbert,GB,CB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Malik Cunningham,NE,QB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jake Luton,CAR,QB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Marlon Davidson,TEN,DL,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Michael Bandy,DEN,WR,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Eli Ankou,BUF,DT,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Quincy Roche,MIN,OLB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kris Boyd,HOU,CB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jeremiah Moon,BAL,OLB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Parry Nickerson,MIA,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Donavan Mutin,ATL,LB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Tyreque Jones,IND,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Stantley Thomas-Oliver III,NYG,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jonathan Sutherland,SEA,SS,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jalyn Holmes,NYJ,DE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jalen Elliott,PIT,S,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,J.J. Taylor,HOU,RB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Gunner Olszewski,NYG,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Shyheim Carter,TEN,DB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Chance Campbell,TEN,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kenyan Drake,CLE,RB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Clay Johnston,CIN,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Jeff Driskel,ARI,QB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kendal Vickers,ARI,DT,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Khalid Kareem,CHI,DL,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Kevon Seymour,BAL,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,Ellis Merriweather,GB,RB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
