Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
522,Matthew Stafford,LAR,QB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Allen Robinson II,LAR,WR,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Aaron Donald,LAR,DL,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,A'Shawn Robinson,LAR,DT,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cooper Kupp,LAR,WR,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Travin Howard,LAR,ILB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Grant Haley,LAR,DB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Wolford,LAR,QB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Scott,LAR,DB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Gervase,LAR,LB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Fuller,LAR,DB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ben Skowronek,LAR,WR,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jacob Harris,LAR,WR,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Hummel,LAR,ILB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Roger Carter Jr.,LAR,TE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brayden Thomas,LAR,OLB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Bellore,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marquise Goodwin,SEA,WR,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jamal Adams,SEA,SS,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Jones,SEA,S,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rashaad Penny,SEA,RB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Will Dissly,SEA,TE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Penny Hart,SEA,WR,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Travis Homer,SEA,RB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cody Thompson,SEA,WR,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darwin Thompson,SEA,RB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bryan Mone,SEA,DT,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alton Robinson,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordyn Brooks,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Mabry,SEA,TE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dee Eskridge,SEA,WR,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Aaron Donkor,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyreke Smith,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Joey Blount,SEA,FS,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Colt McCoy,ARI,QB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zach Ertz,ARI,TE,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,DeAndre Hopkins,ARI,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Vigil,ARI,ILB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Charles Washington,ARI,S,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Conner,ARI,RB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darrel Williams,ARI,RB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Byron Murphy Jr.,ARI,CB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyler Murray,ARI,QB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Antoine Wesley,ARI,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rondale Moore,ARI,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bernhard Seikovits,ARI,TE,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Christian Matthew,ARI,CB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Pierce,ARI,TE,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Matthews,SF,TE,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jimmy Garoppolo,SF,QB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jason Verrett,SF,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dontae Johnson,SF,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Hassan Ridgeway,SF,DL,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alex Barrett,SF,DL,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tarvarius Moore,SF,S,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Maurice Hurst,SF,DL,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ross Dwelley,SF,TE,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Emmanuel Moseley,SF,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,George Odum,SF,S,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trey Lance,SF,QB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kalia Davis,SF,DL,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tay Martin,SF,WR,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tayler Hawkins,SF,S,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Qwuantrezz Knight,SF,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcelino McCrary-Ball,SF,LB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devante Bond,DAL,LB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Anthony Brown,DAL,CB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jourdan Lewis,DAL,CB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Will Grier,DAL,QB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ian Bunting,DAL,TE,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rico Dowdle,DAL,RB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Tolbert,DAL,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandon Smith,DAL,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Simi Fehoko,DAL,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyler Coyle,DAL,S,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dontario Drummond,DAL,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Juanyeh Thomas,DAL,S,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devin Harper,DAL,LB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dennis Houston,DAL,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Carson Wentz,WAS,QB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alex Erickson,WAS,WR,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marken Michel,WAS,WR,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,J.D. McKissic,WAS,RB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Corn Elder,WAS,CB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alex Armah,WAS,FB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cole Holcomb,WAS,LB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Antonio Gibson,WAS,RB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Bada,WAS,DT,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brian Robinson Jr.,WAS,RB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Phidarian Mathis,WAS,DT,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Curtis Hodges,WAS,TE,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Percy Butler,WAS,S,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyric McGowan,WAS,WR,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tristan Vizcaino,NE,K,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Steven Means,BAL,OLB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Lammons,KC,CB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Porter Gustin,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jared Pinkney,LAR,TE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Julio Jones,TB,WR,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremiah Pharms Jr.,NE,DL,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Domenique Davis,CIN,DT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raymond Johnson III,CIN,DE,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Carlo Kemp,LAC,OLB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dallin Leavitt,GB,S,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mason Schreck,HOU,TE,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Austin Walter,LV,RB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Zuber,LV,WR,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Brown,LV,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tino Ellis,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Streveler,NYJ,QB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Williams,NYG,DL,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremy McNichols,PIT,RB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Amani Bledsoe,ATL,DL,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dylan Mabin,ATL,CB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jovante Moffatt,ATL,S,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kobe Smith,ATL,NT,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,B.J. Baylor,ATL,RB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Ali,ATL,WR,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Genard Avery,TB,OLB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,David Wells,TB,TE,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ulysees Gilbert,TB,ILB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Patrick Laird,TB,RB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Charles Snowden,TB,DL,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,KeeSean Johnson,BUF,WR,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zach Davidson,BUF,TE,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyler McMichael,BUF,DB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jamie Collins Sr.,NE,LB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Garrett Gilbert,NE,QB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lynn Bowden Jr.,NE,WR,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Scotty Washington,NE,TE,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brad Hawkins,NE,DB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trevon Coley,CHI,DL,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalyn Holmes,CHI,DE,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Daurice Fountain,CHI,WR,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sammis Reyes,CHI,TE,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sterling Weatherford,CHI,LB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Andre Anthony,CHI,OLB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josh Blackwell,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tay Gowan,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Garrett,MIN,OLB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Benton Whitley,MIN,LB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marvell Tell III,CIN,CB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Bowers,CIN,TE,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Devin Asiasi,CIN,TE,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Yusuf Corker,CIN,DB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marlon Mack,DEN,RB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Victor Bolden,DEN,WR,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darius Phillips,DEN,CB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jacob Martin,DEN,OLB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dakota Allen,DEN,LB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ray Wilborn,DEN,LB,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Richard Rodgers,LAC,TE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Taylor Bertolet,LAC,K,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Keelan Doss,LAC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,John Hightower,LAC,WR,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Michael Jacquet III,LAC,CB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sam Ficken,DET,K,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Brandon Zylstra,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Stanley Berryhill,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Maurice Alexander,DET,WR,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Travis Fulgham,GB,WR,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Corey Ballentine,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tim Ward,GB,DE,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ramiz Ahmed,GB,K,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeff Cotton Jr.,GB,WR,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,DQ Thomas,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,O.J. Howard,HOU,TE,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alex Bachman,HOU,WR,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,D'Angelo Ross,HOU,DB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Buddy Johnson,HOU,LB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Vyncint Smith,IND,WR,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Henry Black,IND,S,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Wydermyer,IND,TE,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Segun Olubi,IND,LB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darrell Baker Jr.,IND,CB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Calvin Ridley,JAX,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Thurman,JAX,DE,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaylon Moore,JAX,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Seth Williams,JAX,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,E.J. Perry,JAX,QB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James McCourt,JAX,K,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kendric Pryor,JAX,WR,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,C.J. Board,TEN,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Lonnie Johnson Jr.,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kyron Brown,TEN,CB,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcus Kemp,KC,WR,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kendall Blanton,KC,TE,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ugo Amadi,KC,DB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jody Fortson,KC,TE,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cole Christiansen,KC,LB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Oladokun,KC,QB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nickell Robey-Coleman,LV,CB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Jenkins,LV,DE,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Lacy,LV,WR,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jalen Elliott,LV,S,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Bethel,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trey Flowers,MIA,LB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Justin Zimmer,MIA,DT,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jamal Perry,MIA,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,R.J. McIntosh,MIA,DL,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Bargas,MIA,FB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jaylen Twyman,MIA,DL,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Josiah Bronson,MIA,DT,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Craig James,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jimmy Moreland,NYJ,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,James Robinson,NYJ,RB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chazz Surratt,NYJ,LB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,T.J. Carrie,CAR,CB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Raequan Williams,CAR,DT,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gavin Heslop,CAR,CB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Derrick Gore,NO,RB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Luton,NO,QB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Niko Lalos,NO,DE,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Prince Emili,NO,DT,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tony Jefferson,NYG,S,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Landon Collins,NYG,SS,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Makai Polk,NYG,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kalil Pimpleton,NYG,WR,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trey Sermon,PHI,RB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ian Book,PHI,QB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Janarius Robinson,PHI,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jesse James,CLE,TE,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chris Odom,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jermaine Carter,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jordan Kunaszyk,CLE,LB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kellen Mond,CLE,QB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Thomas Graham Jr.,CLE,CB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Bubba Bolden,CLE,SS,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Ben Stille,CLE,DL,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Daylen Baldwin,CLE,WR,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,William Jackson,PIT,CB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Duke Dawson,PIT,CB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jason Huntley,PIT,RB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Mark Gilbert,PIT,CB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Rodney Williams,PIT,TE,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,T.J. Carter,LAR,DE,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Case Cookus,LAR,QB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Zach VanValkenburg,LAR,DL,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Shaun Jolly,LAR,DB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Sean Mannion,SEA,QB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Alexander Johnson,SEA,ILB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Darryl Johnson,SEA,DE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Cullen Gillaspia,SEA,LB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Easop Winston Jr.,SEA,WR,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Isaiah Dunn,SEA,CB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Chosen Anderson,ARI,WR,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nate Hairston,ARI,CB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,JuJu Hughes,ARI,S,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Willie Snead IV,SF,WR,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tevin Coleman,SF,RB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Dazz Newsome,SF,WR,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Johnathan Hankins,DAL,DT,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Takk McKinley,DAL,DE,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Antonio Callaway,DAL,WR,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Qadree Ollison,DAL,RB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kendall Sheffield,DAL,DB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jake Fromm,WAS,QB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tariq Castro-Fields,WAS,CB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Damarcus Fields,WAS,DB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Emeka Emezie,ATL,WR,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Marcell Harris,NYJ,LB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Adrian Colbert,CHI,S,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Tyron Johnson,CIN,WR,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Owen Carney,CIN,DL,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Jeremiah Attaochu,LAC,OLB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Nick Guggemos,GB,TE,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Reggie Roberson Jr.,TEN,WR,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Melvin Gordon III,KC,RB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Quincy Roche,NYG,OLB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Trenton Thompson,NYG,S,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
