Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
497,Jaylon Moore,JAX,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyree Gillespie,JAX,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,E.J. Perry,JAX,QB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,James McCourt,JAX,K,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Matt Dickerson,ATL,DE,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dylan Mabin,ATL,CB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Ali,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Henry Anderson,CAR,DE,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Preston Williams,CAR,WR,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jacob Eason,CAR,QB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trevon Coley,CHI,DL,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chase Allen,CHI,OLB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,DeMarquis Gates,CHI,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Harrison Hand,CHI,CB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andre Anthony,CHI,OLB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trey Flowers,MIA,LB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Freddie Swain,MIA,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josiah Bronson,MIA,DT,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kalon Barnes,MIA,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Big Kat Bryant,MIA,DE,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Thomas,ARI,S,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Duke Shelley,MIN,CB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,David Blough,MIN,QB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tay Gowan,MIN,CB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nickell Robey-Coleman,LV,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Jenkins,LV,DE,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Curtis Bolton,LV,LB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jake Luton,NO,QB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Lynn Bowden Jr.,NE,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brad Hawkins,NE,DB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Craig James,NYJ,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chazz Surratt,NYJ,LB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Auden Tate,PHI,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trey Sermon,PHI,RB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ian Book,PHI,QB,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Janarius Robinson,PHI,DE,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Jackson,PIT,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Elijah Riley,PIT,S,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Hamilcar Rashed Jr.,PIT,LB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rodney Williams,PIT,TE,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Gerrid Doaks,HOU,RB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Lonnie Johnson Jr.,TEN,CB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ugo Amadi,TEN,DB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Henry Black,IND,S,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Grant Stuard,IND,LB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Segun Olubi,IND,LB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Darrell Baker Jr.,IND,CB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tariq Castro-Fields,WAS,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,T.J. Carter,LAR,DE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Austin Trammell,LAR,WR,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tony Jefferson,NYG,S,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Henry Mondeaux,NYG,DL,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kalil Pimpleton,NYG,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sean Mannion,SEA,QB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,J.J. Arcega-Whiteside,SEA,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Darryl Johnson,SEA,DE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Xavier Crawford,SEA,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Dunn,SEA,CB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Zach Davidson,BUF,TE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyler McMichael,BUF,DB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ramiz Ahmed,GB,K,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marvell Tell III,CIN,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nick Bowers,CIN,TE,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Yusuf Corker,CIN,DB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jesse James,CLE,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chris Odom,CLE,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kellen Mond,CLE,QB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Thomas Graham Jr.,CLE,CB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Daylen Baldwin,CLE,WR,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chris Garrett,MIN,OLB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jimmy Moreland,NYJ,CB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,B.J. Baylor,ATL,RB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Javon Wims,ARI,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Chris Lacy,LV,WR,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Teez Tabor,SEA,SS,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ty Summers,JAX,LB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tae Daley,ARI,S,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Scotty Washington,NE,TE,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Zach VanValkenburg,LAR,DL,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kurt Benkert,SF,QB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,DQ Thomas,GB,LB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Khalil Davis,TB,DT,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nate Hairston,ARI,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andre Baccellia,ARI,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Quincy Wilson,PIT,DB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tanner Gentry,BUF,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mika Tafua,DAL,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dennis Houston,DAL,WR,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kendall Blanton,LAR,TE,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Keir Thomas,LAR,OLB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nick Thurman,JAX,DE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Johnson,DET,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Xavier Rhodes,BUF,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jermaine Carter,CLE,LB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kaylon Geiger,TB,WR,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Arron Mosby,CAR,LB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Olaijah Griffin,NYG,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Makai Polk,NYG,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Corey Ballentine,GB,CB,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mark Gilbert,PIT,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Isaiah Pola-Mao,LV,S,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Reid Sinnett,MIA,QB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jamie Collins Sr.,NE,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jalyn Holmes,CHI,DE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brandon Zylstra,DET,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Shane Zylstra,DET,TE,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Brown,NO,DB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Adam Prentice,NO,FB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Garrett Gilbert,NE,QB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Davion Davis,HOU,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Shyheim Carter,TEN,DB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Julius Chestnut,TEN,RB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Justin Zimmer,BUF,DT,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jordan Miller,BUF,DB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andy Isabella,BAL,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kenny Robinson,CAR,S,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bryce Thompson,NO,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ryan Connelly,MIN,LB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Wyatt Ray,TEN,DE,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Landon Collins,NYG,SS,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Julian Stanford,BAL,LB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,David Wells,TB,TE,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ulysees Gilbert,TB,ILB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Quandre Mosely,TB,CB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Marlon Mack,DEN,RB,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Trinity Benson,DEN,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Brandon Johnson,DEN,WR,8,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jeremiah Ledbetter,JAX,DL,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Rashod Berry,JAX,OLB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dorian Etheridge,ATL,ILB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ra'Shaun Henry,ATL,WR,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Raequan Williams,CAR,DT,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Delontae Scott,CAR,LB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Willie Snead IV,SF,WR,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Ka'Dar Hollman,SF,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sammis Reyes,CHI,TE,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Seth Green,DAL,TE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Sam Ficken,DET,K,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Stanley Berryhill,DET,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,La'Mical Perine,MIA,RB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tino Ellis,MIA,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jaylen Twyman,MIA,DL,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Benton Whitley,MIN,LB,8,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tyler Hall,LV,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jake Funk,NO,RB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Calvin Munson,NE,LB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Raleigh Webb,NE,WR,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Andre Smith,NYJ,LB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Greg Ward,PHI,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Duke Dawson,PIT,CB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Micah Dew-Treadway,HOU,DL,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,C.J. Board,TEN,WR,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyron Brown,TEN,CB,8,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Vyncint Smith,IND,WR,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jalen Wydermyer,IND,TE,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Troy Apke,WAS,CB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jake Fromm,WAS,QB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Robert Foster,NYG,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Easop Winston Jr.,SEA,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tony Jones Jr.,SEA,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,KeeSean Johnson,BUF,WR,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jared Mayden,BUF,S,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Innis Gaines,GB,S,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kawaan Baker,GB,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kendall Sheffield,DAL,DB,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Phil Hoskins,CAR,DT,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Forrest Rhyne,IND,LB,8,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Dre Miller,NYG,TE,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Jamal Perry,MIA,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bopete Keyes,ATL,DB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,C.J. Moore,DET,S,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Calvin Jackson,MIA,WR,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Josh Babicz,GB,TE,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Mike Brown,CLE,DB,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Damarcus Fields,WAS,DB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Maurice Alexander,DET,WR,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Alexander Johnson,SEA,ILB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tevaughn Campbell,JAX,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kyle Peko,LV,DT,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Bryce Cosby,LV,CB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Tristan Vizcaino,NE,K,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Kevin Kassis,SEA,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Gerri Green,CHI,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Daryl Worley,BAL,CB,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,John Lovett,CAR,RB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Nick Sciba,PIT,K,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Demetrius Taylor,DET,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Michael Young Jr.,HOU,WR,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
