Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
506,Jared Norris,WAS,ILB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ricky Seals-Jones,WAS,TE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Troy Apke,WAS,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeremy Reaves,WAS,S,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Montez Sweat,WAS,DE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Antonio Gandy-Golden,WAS,TE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chase Young,WAS,DE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dax Milne,WAS,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Will Bradley-King,WAS,DE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darrick Forrest,WAS,S,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,C.J. Saunders,CAR,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trill Williams,MIA,CB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Julio Jones,TEN,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trevon Coley,TEN,DL,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trey Edmunds,PIT,RB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,B.J. Bello,TEN,ILB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,De'Mornay Pierson-El,DEN,WR,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Damon Lloyd,LAC,LB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Justin Lawler,LAR,OLB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Hunter Bryant,DET,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Torry McTyer,WAS,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bruce Hector,DET,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Veasy,HOU,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Cooper,TB,S,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeff Cotton Jr.,JAX,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Briean Boddy-Calhoun,TEN,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Matthews,SF,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bunmi Rotimi,WAS,DE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Gerald McCoy,LV,DT,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Lorenzo Burns,JAX,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sam Ficken,TEN,K,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chauncey Rivers,GB,OLB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dylan Cantrell,WAS,TE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jalen Jelks,WAS,DE,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Craig Reynolds,DET,RB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brian Lewerke,NYG,QB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Charlie Taumoepeau,DET,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rashod Berry,DET,OLB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeff Heath,NO,SS,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Noah Spence,CIN,DE,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jamal Carter,TEN,S,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Michael Bandy,LAC,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Everson Griffen,MIN,DE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nsimba Webster,CHI,WR,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trinity Benson,DET,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Steven Montez,DET,QB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Shane Zylstra,DET,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Breeland Speaks,DAL,DE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Robert Foster,DAL,WR,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Will Grier,DAL,QB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ian Bunting,DAL,TE,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kyron Brown,DAL,CB,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ha Ha Clinton-Dix,LV,SS,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Peyton Barber,LV,RB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Javon Wims,LV,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Brown,LV,DB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Miller,NO,DB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Adam Prentice,NO,FB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Holton Hill,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Elijah Holyfield,CIN,RB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Browning,CIN,QB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyler Vaughns,PIT,WR,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Delontae Scott,PIT,LB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Daniel Archibong,PIT,DL,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cre'Von LeBlanc,HOU,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jimmy Moreland,HOU,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Davion Davis,HOU,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Grayland Arnold,HOU,CB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jalen Camp,HOU,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Damon Hazelton,HOU,WR,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tim Ward,NYJ,DE,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Michael Jacobson,IND,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Richard Sherman,TB,CB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rashard Robinson,TB,CB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Andrew Adams,TB,SS,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darwin Thompson,TB,RB,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Willington Previlon,TB,DL,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Troy Warner,TB,S,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mike Pennel Jr.,ATL,DL,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Quinton Bell,ATL,OLB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Austin Trammell,ATL,WR,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jacob Hollister,JAX,TE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kyle Lauletta,JAX,QB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Matt Sokol,JAX,TE,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Aaron Parker,CAR,WR,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kamal Martin,CAR,LB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Madre Harper,CAR,CB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Elijah Campbell,MIA,DB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Travis Fulgham,MIA,WR,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Milo Eifler,MIA,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jamie Collins Sr.,NE,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Garrett Gilbert,NE,QB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Austin Fort,TEN,TE,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nate Ebner,NYG,SS,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ka'Dar Hollman,NYG,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Myarick,NYG,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jarren Williams,NYG,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Justin Hilliard,NYG,OLB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Cameron Malveaux,PHI,DE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,KeeSean Johnson,PHI,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Noah Togiai,PHI,TE,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marvin Wilson,PHI,DT,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Micah Kiser,DEN,LB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rico Gafford,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Maurice Ffrench,LAC,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,R.J. McIntosh,GB,DL,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Shawn Davis,GB,S,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Javian Hawkins,LAR,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Trishton Jackson,MIN,WR,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ben Ellefson,MIN,TE,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tanner Hudson,SF,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Connor Wedington,SF,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kevon Seymour,BAL,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mazzi Wilkins,BAL,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nick Mullens,CLE,QB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Montrel Meander,CLE,LB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Lawrence Cager,CLE,TE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Miller Forristall,CLE,TE,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tre Harbison,CLE,RB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Naggar,CLE,K,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Phillip Dorsett,SEA,WR,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mike Jackson,SEA,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tanner Muse,SEA,LB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Reid,SEA,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nigel Warrior,SEA,S,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Marken Michel,WAS,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kyle Shurmur,WAS,QB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Damion Willis,WAS,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ledarius Mack,CHI,LB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Linden Stephens,PIT,DB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sean Davis,NE,FS,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Corn Elder,WAS,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tay Gowan,PHI,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Daren Bates,ATL,ILB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Deon Cain,PHI,WR,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Reggie Bonnafon,CAR,RB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Greg Mabin,TEN,CB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Pita Taumoepenu,DEN,ILB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,De'Jon Harris,WAS,LB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Williams,IND,DT,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jared Pinkney,LAR,TE,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jacob Eason,SEA,QB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kelvin Harmon,WAS,WR,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Whitney Mercilus,GB,OLB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,KJ Hill Jr.,LAC,WR,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Joe Flacco,NYJ,QB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Luther Kirk IV,ATL,S,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Reid Sinnett,PHI,QB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tony Jefferson,SF,S,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,LaRoy Reynolds,NYJ,OLB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Eli Wolf,IND,TE,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,J.R. Reed,NYG,S,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jared Mayden,PHI,S,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mark Ingram II,NO,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Michael Dwumfour,HOU,DL,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Barrington Wade,DEN,ILB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Albert Huggins,NO,DT,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,David Sills V,NYG,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tristan Vizcaino,LAC,K,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Eric Banks,DET,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jaylen Samuels,HOU,RB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,David Bada,WAS,DT,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,LaCale London,CHI,DL,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,T.J. Green,HOU,FS,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jarrod Wilson,NYJ,FS,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brett Hundley,IND,QB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Niles Scott,TEN,DT,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kary Vincent Jr.,PHI,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Abdullah Anderson,GB,DL,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Wendell Smallwood,WAS,RB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bradlee Anae,DAL,DL,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nathan Peterman,LV,QB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Alex Bachman,NYG,WR,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Ryquell Armstead,GB,RB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Warren Jackson,LAR,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Austin Watkins Jr.,SF,WR,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Javin White,LV,LB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Vernon Hargreaves III,CIN,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brandon Powell,LAR,WR,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mekhi Sargent,LAR,RB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Darius Hodge,MIA,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nick McCloud,BUF,CB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Brown,JAX,WR,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Wilkins,JAX,RB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jordan Richards,BAL,SS,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nick Eubanks,DET,TE,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Adams,NO,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Demone Harris,HOU,DL,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Matt Barkley,CAR,QB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Craig James,PHI,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Forrest Merrill,LAC,DL,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jonah Williams,LAR,DT,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brian Hill,CLE,RB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nate Meadors,CLE,S,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jeff Badet,LV,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Lafayette Pitts,ATL,DB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kevin Hogan,TEN,QB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Rowland,TEN,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Damontre Moore,CAR,DE,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Duke Dawson,DEN,CB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Watson,CAR,LB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Sutton Smith,LV,FB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Austin Calitro,CIN,ILB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chase Hansen,NO,LB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Corey Thompson,NYJ,OLB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Keelan Doss,NYJ,WR,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Noah Dawkins,NYJ,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Rachad Wildgoose,NYJ,CB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Josh Avery,CAR,DT,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Andrew Billings,MIA,DT,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Edmond Robinson,SEA,OLB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyler Mabry,SEA,TE,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Gabe Wright,WAS,DT,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Isaiah Mack,BAL,NT,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jonathan Williams,NYG,RB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,P.J. Johnson,LV,DL,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Luton,MIA,QB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kobe Jones,MIA,LB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Geronimo Allison,DET,WR,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tae Davis,HOU,LB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Skai Moore,IND,OLB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Adrian Killins,DEN,RB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Otaro Alaka,BAL,ILB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Aaron Crawford,BAL,DT,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Tyron Johnson,LV,WR,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Chris Slayton,SF,DL,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Bruce Irvin,CHI,OLB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Brian Poole,IND,CB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Steven Parker,NYG,DB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Corey Ballentine,DET,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Malcolm Perry,NO,RB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jace Sternberger,PIT,TE,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Isaiah McKoy,IND,WR,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Will Parks,MIA,S,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Austin Mack,TEN,WR,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Devin Funchess,SF,TE,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kevin Toliver II,BAL,CB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Kenji Bahar,BAL,QB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Kelly Jr.,CLE,RB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,John Hurst,TB,WR,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Christian Elliss,PHI,LB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,B.J. Emmons,SEA,RB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Connor Strachan,HOU,ILB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Jake Hausmann,NYG,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Mac McCain III,PHI,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,James Morgan,NYJ,QB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Deon Yelder,NYG,TE,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Nate Orchard,GB,DE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Anthony Hines III,LAR,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,DeShone Kizer,TEN,QB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Samuel Sloman,PIT,K,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Dorian Etheridge,ATL,ILB,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
