Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
503,Tye Smith,MIN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trill Williams,MIA,CB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Julio Jones,TEN,WR,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trevon Coley,TEN,DL,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,B.J. Bello,TEN,ILB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Damon Lloyd,LAC,LB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trey Edmunds,PIT,RB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Torry McTyer,WAS,CB,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Hunter Bryant,DET,TE,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Emmanuel Ellerbee,ATL,OLB,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bruce Hector,DET,DL,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jeff Cotton Jr.,JAX,WR,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Matthews,SF,TE,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Veasy,HOU,WR,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Briean Boddy-Calhoun,TEN,CB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Malik Hooker,DAL,S,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chris Cooper,TB,S,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Dylan Cantrell,WAS,TE,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jalen Jelks,WAS,DE,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nickell Robey-Coleman,DET,CB,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Lorenzo Burns,JAX,CB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chauncey Rivers,GB,OLB,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Josh Johnson,NYJ,QB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Sam Ficken,TEN,K,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Gerald McCoy,LV,DT,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Craig Reynolds,DET,RB,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jack Crawford,ARI,DE,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brian Lewerke,NYG,QB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Charlie Taumoepeau,DET,TE,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Isaac Yiadom,GB,DB,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jamal Carter,TEN,S,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Noah Spence,CIN,DE,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Michael Bandy,LAC,WR,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Quinton Bell,ATL,OLB,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Austin Trammell,ATL,WR,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Garrett Gilbert,NE,QB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Michael Jacobson,IND,TE,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Corn Elder,WAS,CB,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Aaron Parker,CAR,WR,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Madre Harper,CAR,CB,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Matt Cole,CAR,WR,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Marken Michel,WAS,WR,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kyle Shurmur,WAS,QB,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Damion Willis,WAS,WR,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mazzi Wilkins,BAL,CB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ifeadi Odenigbo,CLE,DE,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nick Mullens,CLE,QB,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Montrel Meander,CLE,LB,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Miller Forristall,CLE,TE,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tre Harbison,CLE,RB,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chris Naggar,CLE,K,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trinity Benson,DET,WR,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Steven Montez,DET,QB,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jessie Lemonier,DET,OLB,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Shane Zylstra,DET,TE,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nevin Lawson,JAX,CB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jacob Hollister,JAX,TE,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kyle Lauletta,JAX,QB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Matt Sokol,JAX,TE,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tanner Hudson,SF,TE,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Connor Wedington,SF,WR,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,R.J. McIntosh,GB,DL,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Shawn Davis,GB,S,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Trishton Jackson,MIN,WR,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ben Ellefson,MIN,TE,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,T.J. Smith,MIN,DL,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tim Ward,NYJ,DE,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Miller,NO,DB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Adam Prentice,NO,FB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,KeeSean Johnson,PHI,WR,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Marvin Wilson,PHI,DT,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Cre'Von LeBlanc,HOU,CB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Davion Davis,HOU,WR,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jalen Camp,HOU,WR,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Austin Fort,TEN,TE,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jake Browning,CIN,QB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ha Ha Clinton-Dix,LV,SS,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Javon Wims,LV,WR,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Brown,LV,DB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Breeland Speaks,DAL,DE,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Robert Foster,DAL,WR,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Will Grier,DAL,QB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ian Bunting,DAL,TE,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kyron Brown,DAL,CB,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Elijah Sullivan,KC,LB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mark Vital,KC,TE,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ron'Dell Carter,ARI,LB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Phillip Dorsett,SEA,WR,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mike Jackson,SEA,CB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tanner Muse,SEA,LB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nigel Warrior,SEA,S,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyler Vaughns,PIT,WR,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Delontae Scott,PIT,LB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Daniel Archibong,PIT,DL,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nate Ebner,NYG,SS,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Ka'Dar Hollman,NYG,CB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chris Myarick,NYG,TE,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jarren Williams,NYG,CB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Justin Hilliard,NYG,OLB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Richard Sherman,TB,CB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rashard Robinson,TB,CB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Andrew Adams,TB,SS,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Darwin Thompson,TB,RB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Troy Warner,TB,S,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jamie Collins Sr.,NE,LB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rashod Berry,DET,OLB,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Damon Hazelton,HOU,WR,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Willington Previlon,TB,DL,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nsimba Webster,CHI,WR,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Noah Togiai,PHI,TE,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Antwaun Woods,IND,DT,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Javon McKinley,DET,WR,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Mark Gilbert,DET,CB,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Travis Fulgham,MIA,WR,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Holton Hill,CIN,CB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Elijah Holyfield,CIN,RB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Elijah McGuire,KC,RB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Anthony Miller,PIT,WR,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Sean Davis,NE,FS,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Linden Stephens,PIT,DB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Daurice Fountain,KC,WR,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tay Gowan,PHI,CB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Daren Bates,ATL,ILB,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Deon Cain,PHI,WR,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Reggie Bonnafon,CAR,RB,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,De'Jon Harris,WAS,LB,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Vince Biegel,MIA,OLB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Greg Mabin,TEN,CB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jaydon Mickens,TB,WR,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chris Williams,IND,DT,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kelvin Harmon,WAS,WR,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,David Wells,ARI,TE,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jacob Eason,SEA,QB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Whitney Mercilus,GB,OLB,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,KJ Hill Jr.,LAC,WR,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Luther Kirk IV,ATL,S,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tony Jefferson,SF,S,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Reid Sinnett,PHI,QB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Eli Wolf,IND,TE,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,LaRoy Reynolds,NYJ,OLB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jared Mayden,PHI,S,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Javon Hagan,ARI,S,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,J.R. Reed,NYG,S,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Anthony Hines III,WAS,LB,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Michael Dwumfour,HOU,DL,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Albert Huggins,NO,DT,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tristan Vizcaino,LAC,K,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,David Sills V,NYG,WR,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,David Bada,WAS,DT,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Eric Banks,DET,DL,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jaylen Samuels,HOU,RB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Josh Jackson,KC,CB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Devine Ozigbo,JAX,RB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Brett Hundley,IND,QB,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Wendell Smallwood,WAS,RB,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,LaCale London,CHI,DL,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Abdullah Anderson,GB,DL,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jarrod Wilson,NYJ,FS,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Natrell Jamerson,NYJ,SS,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kary Vincent Jr.,PHI,CB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,T.J. Green,HOU,FS,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Niles Scott,TEN,DT,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Will Parks,SF,S,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Austin Watkins Jr.,SF,WR,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nathan Peterman,LV,QB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bradlee Anae,DAL,DL,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Alex Bachman,NYG,WR,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Vernon Hargreaves III,CIN,CB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Javin White,LV,LB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Darius Hodge,MIA,LB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nick McCloud,BUF,CB,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Richards,BAL,SS,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jordan Wilkins,JAX,RB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Matt Barkley,CAR,QB,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nate Meadors,CLE,S,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Nick Eubanks,DET,TE,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Josh Adams,NO,RB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Craig James,PHI,CB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Royce Freeman,HOU,RB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Demone Harris,HOU,DL,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Alex Ellis,ARI,TE,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Forrest Merrill,LAC,DL,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tom Kennedy,DET,WR,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Dexter Williams,CLE,RB,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kevin Hogan,TEN,QB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chris Rowland,TEN,WR,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Lafayette Pitts,ATL,DB,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jeff Badet,LV,WR,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Damontre Moore,CAR,DE,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Josh Watson,CAR,LB,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chad Hansen,NO,WR,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Austin Calitro,CIN,ILB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,James Morgan,PIT,QB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Sutton Smith,LV,FB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Gabe Wright,WAS,DT,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kerrith Whyte Jr.,GB,RB,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Garrett Groshek,MIN,FB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Andrew Billings,MIA,DT,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Corey Thompson,NYJ,OLB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Keelan Doss,NYJ,WR,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Noah Dawkins,NYJ,LB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Rachad Wildgoose,NYJ,CB,11,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Josh Avery,CAR,DT,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Edmond Robinson,SEA,OLB,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyler Mabry,SEA,TE,11,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chase Hansen,NO,LB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Isaiah Mack,BAL,NT,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tavien Feaster,ARI,RB,11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jonathan Williams,NYG,RB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Michael Jacquet III,JAX,CB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Jake Luton,MIA,QB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Kobe Jones,MIA,LB,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,P.J. Johnson,LV,DL,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Skai Moore,IND,OLB,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Otaro Alaka,BAL,ILB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Aaron Crawford,BAL,DT,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Sheldrick Redwine,MIA,S,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tae Davis,HOU,LB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Tyron Johnson,LV,WR,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Chris Slayton,SF,DL,11,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Bruce Irvin,CHI,OLB,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Steven Parker,NYG,DB,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
