Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
462,Michael Thomas,CIN,S,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Davion Davis,HOU,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bryce Thompson,NO,CB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jordan Matthews,SF,TE,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Connor Wedington,SF,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Damon Hazelton,HOU,WR,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nsimba Webster,CHI,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joe Jackson,CLE,DE,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Noah Togiai,PHI,TE,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Holton Hill,CIN,CB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Elijah Holyfield,CIN,RB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kerrith Whyte Jr.,JAX,RB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Travis Fulgham,MIA,WR,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Parker Hesse,ATL,TE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Elijah McGuire,KC,RB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Anthony Miller,PIT,WR,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kevin Peterson,ARI,CB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kyle Peko,TEN,DT,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ledarius Mack,CHI,LB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Linden Stephens,PIT,DB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Daurice Fountain,KC,WR,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tay Gowan,PHI,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Deon Cain,PHI,WR,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Reggie Bonnafon,CAR,RB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Riley Patterson,NE,K,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Pita Taumoepenu,DEN,ILB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Connor Strachan,HOU,ILB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Lamar Miller,NO,RB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Greg Mabin,TEN,CB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Chris Williams,IND,DT,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,David Moore,DEN,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,David Wells,ARI,TE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Grant Haley,LAR,DB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jared Pinkney,LAR,TE,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Joe Flacco,NYJ,QB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Sheldrick Redwine,MIA,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Luther Kirk IV,ATL,S,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Reid Sinnett,PHI,QB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Tony Jefferson,SF,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Eli Wolf,IND,TE,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,LaRoy Reynolds,NYJ,OLB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Duke Johnson,MIA,RB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,J.R. Reed,NYG,S,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jared Mayden,PHI,S,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Javon Hagan,ARI,S,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jake Dolegala,MIA,QB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brian Poole,NE,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Damarea Crockett,DEN,RB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Michael Dwumfour,HOU,DL,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Albert Huggins,NO,DT,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,David Sills V,NYG,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jaylen Samuels,HOU,RB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Von Miller,LAR,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Natrell Jamerson,NYJ,SS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Josh Love,CAR,QB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Charles Omenihu,SF,DL,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Marvin Hall,ATL,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Daniel Brown,KC,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brett Hundley,IND,QB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Jarrod Wilson,NYJ,FS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Austin Proehl,BUF,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,T.J. Green,HOU,FS,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Kary Vincent Jr.,PHI,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Abdullah Anderson,GB,DL,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Niles Scott,TEN,DT,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nate Brooks,TEN,DB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,LaCale London,CHI,DL,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Alex Bachman,NYG,WR,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Treyvon Hester,CAR,DT,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Warren Jackson,LAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nathan Peterman,LV,QB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Ryquell Armstead,GB,RB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Will Parks,SF,S,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Austin Watkins Jr.,SF,WR,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Christian Elliss,SF,LB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Caleb Wilson,DEN,TE,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Nakia Griffin-Stewart,KC,TE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Bradlee Anae,DAL,DL,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Vernon Hargreaves III,CIN,CB,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Eric Wilson,HOU,LB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Javin White,LV,LB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Brandon Powell,LAR,WR,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Mekhi Sargent,LAR,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Dexter Williams,NYG,RB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Darius Hodge,MIA,LB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Elliott Fry,ATL,K,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Odell Beckham Jr.,CLE,WR,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
