Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
545,John Ursua,SEA,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marquise Blair,SEA,FS,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ben Burr-Kirven,SEA,OLB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Fuller,SEA,WR,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gavin Heslop,SEA,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Johnson,SEA,RB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tre Brown,SEA,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jon Rhattigan,SEA,LB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Donkor,SEA,LB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jarrod Hewitt,SEA,DT,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Travis Kelce,KC,TE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah McGuire,KC,RB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gehrig Dieter,KC,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Daurice Fountain,KC,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Lammons,KC,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashad Fenton,KC,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Khalen Saunders,KC,DT,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeAndre Baker,KC,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jody Fortson,KC,TE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shane Buechele,KC,QB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Edwards,KC,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cornell Powell,KC,WR,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Bolton,KC,LB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malik Herring,KC,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joshua Kaindoh,KC,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devon Key,KC,DB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dicaprio Bootle,KC,DB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyson Alualu,PIT,DT,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Stephon Tuitt,PIT,DE,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Miles Killebrew,PIT,S,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,JuJu Smith-Schuster,PIT,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Wormley,PIT,DL,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joshua Dobbs,PIT,QB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Christian Kuntz,PIT,LS,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marcus Allen,PIT,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dwayne Haskins,PIT,QB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Demarcus Christmas,PIT,DT,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Buggs,PIT,DL,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Devin Bush,PIT,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Pat Freiermuth,PIT,TE,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rico Bussey,PIT,WR,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Buddy Johnson,PIT,LB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Donovan Stiner,PIT,S,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Teddy Bridgewater,DEN,QB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DaeSean Hamilton,DEN,WR,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josey Jewell,DEN,ILB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alexander Johnson,DEN,ILB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Natrez Patrick,DEN,OLB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andrew Beck,DEN,TE,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jonathan Harris,DEN,DL,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,KJ Hamler,DEN,WR,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Ojemudia,DEN,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,McTelvin Agim,DEN,DL,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Seth Williams,DEN,WR,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shaun Beyer,DEN,TE,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamar Johnson,DEN,S,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andre Mintze,DEN,OLB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Johnathan Hankins,LV,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Derek Carrier,LV,TE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darren Waller,LV,TE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kenyan Drake,LV,RB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Kwiatkoski,LV,ILB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nathan Peterman,LV,QB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nicholas Morrow,LV,LB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kendal Vickers,LV,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Johnathan Abram,LV,S,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trayvon Mullen,LV,CB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gerri Green,LV,LB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bryan Edwards,LV,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javin White,LV,LB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DJ Turner,LV,WR,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malcolm Koonce,LV,DE,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brent Urban,DAL,DE,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darian Thompson,DAL,SS,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Noah Brown,DAL,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bradlee Anae,DAL,DL,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rico Dowdle,DAL,RB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sewo Olonilua,DAL,FB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Reggie Robinson II,DAL,CB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ben DiNucci,DAL,QB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,T.J. Vasher,DAL,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brandon Smith,DAL,WR,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jabril Cox,DAL,LB,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Faoliu,DAL,DT,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Israel Mukuamu,DAL,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Coyle,DAL,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ryan Fitzpatrick,WAS,QB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jon Bostic,WAS,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Logan Thomas,WAS,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Landon Collins,WAS,SS,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deshazor Everett,WAS,FS,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,William Jackson,WAS,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jared Norris,WAS,ILB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.D. McKissic,WAS,RB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Curtis Samuel,WAS,WR,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Troy Apke,WAS,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cole Holcomb,WAS,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Daniel Wise,WAS,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Antonio Gandy-Golden,WAS,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chase Young,WAS,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,David Bada,WAS,DT,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Will Bradley-King,WAS,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamin Davis,WAS,LB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Benjamin St-Juste,WAS,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darrick Forrest,WAS,S,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sammis Reyes,WAS,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jason McCourty,MIA,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,John Jenkins,MIA,DT,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Allen Hurns,MIA,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brennan Scarlett,MIA,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Duke Riley,MIA,LB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamal Perry,MIA,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Patrick Laird,MIA,RB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lynn Bowden Jr.,MIA,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Salvon Ahmed,MIA,RB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Benito Jones,MIA,DL,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javaris Davis,MIA,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kirk Merritt,MIA,WR,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gerrid Doaks,MIA,RB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malcolm Jenkins,NO,SS,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Demario Davis,NO,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jameis Winston,NO,QB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trevor Siemian,NO,QB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Thomas,NO,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Wil Lutz,NO,K,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Garrett Griffin,NO,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tanoh Kpassagnon,NO,DE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Taysom Hill,NO,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ethan Wolf,NO,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,J.T. Gray,NO,DB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Carl Granderson,NO,DE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kaden Elliss,NO,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deonte Harty,NO,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andrew Dowell,NO,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Dalton,NO,DT,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Easop Winston Jr.,NO,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Juwan Johnson,NO,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Adam Trautman,NO,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kawaan Baker,NO,WR,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dylan Soehner,NO,TE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trill Williams,MIA,CB,16,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Payton Turner,NO,DE,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Bryce Thompson,NO,CB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trevon Coley,TEN,DL,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,C.J. Saunders,CAR,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tye Smith,MIN,CB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Roderic Teamer,LV,S,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,B.J. Bello,TEN,ILB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Damon Lloyd,LAC,LB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Lawler,LAR,OLB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Hunter Bryant,DET,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Torry McTyer,WAS,CB,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Matthews,SF,TE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Briean Boddy-Calhoun,TEN,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Randall Cobb,GB,WR,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brett Hundley,IND,QB,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Emmanuel Ellerbee,ATL,OLB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chris Cooper,TB,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Veasy,HOU,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Cotton Jr.,JAX,WR,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Malik Hooker,DAL,S,16,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Chauncey Rivers,GB,OLB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lorenzo Burns,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Barrington Wade,DEN,ILB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Gerald McCoy,LV,DT,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Dylan Cantrell,WAS,TE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jalen Jelks,WAS,DE,16,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kwon Alexander,NO,LB,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jack Crawford,ARI,DE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Mauro,ARI,DE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyler Hall,LAR,CB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Brian Lewerke,NYG,QB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jamal Carter,TEN,S,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Rosen,ATL,QB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Charlie Taumoepeau,DET,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashod Berry,DET,OLB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Bandy,LAC,WR,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Isaiah Coulter,CHI,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeff Heath,NO,SS,16,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Trenton Cannon,SF,RB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tanner Hudson,SF,TE,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Connor Wedington,SF,WR,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Greg Mabin,TEN,CB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Jones,TEN,LB,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Fort,TEN,TE,16,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Mullens,CLE,QB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Montrel Meander,CLE,LB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Meadors,CLE,S,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Lawrence Cager,CLE,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Miller Forristall,CLE,TE,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tre Harbison,CLE,RB,16,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Whitney Mercilus,GB,OLB,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,R.J. McIntosh,GB,DL,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Abdullah Anderson,GB,DL,16,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tahir Whitehead,ARI,OLB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Zach Kerr,ARI,DT,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kevin Peterson,ARI,CB,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Alex Ellis,ARI,TE,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javon Hagan,ARI,S,16,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Andrew Sendejo,IND,FS,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eli Wolf,IND,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Jacobson,IND,TE,16,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Thurman,ATL,DE,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Quinton Bell,ATL,OLB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Luther Kirk IV,ATL,S,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Trammell,ATL,WR,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Woods,DET,LB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Seibert,DET,K,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Steven Montez,DET,QB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eric Banks,DET,DL,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nick Eubanks,DET,TE,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Barkley,CAR,QB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Austin Larkin,CAR,DE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darryl Johnson,CAR,DE,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Aaron Parker,CAR,WR,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kamal Martin,CAR,LB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,CJ Henderson,CAR,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Madre Harper,CAR,CB,16,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Pierre Desir,TB,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Breshad Perriman,TB,WR,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Rashard Robinson,TB,CB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Darwin Thompson,TB,RB,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Willington Previlon,TB,DL,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Troy Warner,TB,S,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jordan Richards,BAL,SS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mazzi Wilkins,BAL,CB,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Vernon Hargreaves III,CIN,CB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Holyfield,CIN,RB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Wyatt Ray,CIN,DE,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jake Browning,CIN,QB,16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Danny Amendola,HOU,WR,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,T.J. Green,HOU,FS,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Eric Wilson,HOU,LB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Michael Dwumfour,HOU,DL,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kiondre Thomas,LAC,CB,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Buddy Howell,LAR,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jared Pinkney,LAR,TE,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Antoine Brooks Jr.,LAR,S,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Javian Hawkins,LAR,RB,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Warren Jackson,LAR,WR,16,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Sean Mannion,MIN,QB,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ben Ellefson,MIN,TE,16,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kahale Warring,BUF,TE,16,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,DeVante Bausby,NE,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shaun Wade,NE,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nevin Lawson,JAX,CB,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jeremiah Ledbetter,JAX,DL,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Matt Sokol,JAX,TE,16,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Joe Flacco,NYJ,QB,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Elijah Riley,NYJ,S,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nate Ebner,NYG,SS,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Ka'Dar Hollman,NYG,CB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Collin Johnson,NYG,WR,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Justin Hilliard,NYG,OLB,16,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Deon Cain,PHI,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,KeeSean Johnson,PHI,WR,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Noah Togiai,PHI,TE,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jared Mayden,PHI,S,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Reid Sinnett,PHI,QB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Marvin Wilson,PHI,DT,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Kary Vincent Jr.,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tay Gowan,PHI,CB,16,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Cassius Marsh,CHI,DE,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jakeem Grant Sr.,CHI,WR,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Blessuan Austin,SEA,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Mike Jackson,SEA,CB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Jacob Eason,SEA,QB,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Nigel Warrior,SEA,S,16,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Shilique Calhoun,KC,DE,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Josh Jackson,KC,CB,16,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
