Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
469,Kyle Emanuel,HOU,OLB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Emmanuel Ellerbee,HOU,OLB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Rodney Smith,CAR,RB,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jordan Brailford,MIN,LB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Lamar Miller,CHI,RB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Alex Bachman,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,David Moa,NYG,DT,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kaare Vedvik,WAS,K,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Codey McElroy,TB,TE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Michael Pinckney,NE,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mike White,NYJ,QB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Cooper,DEN,S,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Victor Bolden,DET,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Eddie Yarbrough,MIN,DE,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Travis Jonsen,TB,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Casey Toohill,WAS,DE,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Isaiah Irving,ARI,OLB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tino Ellis,MIA,CB,9,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Blake Bortles,DEN,QB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Nate Meadors,JAX,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mason Kinsey,NE,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Shyheim Carter,ATL,DB,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Damion Ratley,HOU,WR,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sean Chandler,CAR,S,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mike Panasiuk,CAR,DT,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Emmanuel Smith,KC,ILB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Manti Te'o,CHI,ILB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Parker Hesse,TEN,TE,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Robert Foster,WAS,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,David Irving,LV,DT,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kobe Smith,TB,NT,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jonas Griffith,SF,ILB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Aaron Lynch,JAX,OLB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Reggie Gilbert,ARI,OLB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Walter Palmore,DAL,DL,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Damarea Crockett,DEN,RB,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Saivion Smith,DAL,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Will Clarke,NO,DE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marqui Christian,CHI,SS,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ray Wilborn,PIT,LB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ray-Ray Armstrong,SEA,OLB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jon Brown,JAX,K,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Seth Roberts,GB,WR,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Anthony Johnson,PIT,WR,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Willie Henry,SF,DT,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Will Sunderland,IND,CB,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Marcus Sayles,MIN,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Corey Coleman,NYG,WR,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Montre Hartage,NYG,CB,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jessie Lemonier,LAC,OLB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,James Onwualu,LV,OLB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kemah Siverand,LV,CB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Parnell Motley,SF,CB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Quinton Bell,TB,OLB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,KeiVarae Russell,GB,CB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Trevor Davis,WAS,WR,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Khalfani Muhammad,ARI,RB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Deon Lacey,BUF,LB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jonathan Williams,DET,RB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Albert Huggins,DET,DT,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Sokol,LAC,TE,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Desmond King II,TEN,DB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Bruce Miller,JAX,FB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Shelton Gibson,CAR,WR,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Evan Baylis,ARI,TE,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jordan Brown,WAS,DB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Daryl Worley,BUF,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Chris Lacy,DAL,WR,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dax Raymond,GB,TE,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jake Gervase,LV,LB,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Isaiah Mack,NE,NT,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Elijah Campbell,NYJ,DB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Sharif Finch,NYJ,DE,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Saquan Hampton,NYJ,FS,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mychal Kendricks,SEA,OLB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Seth DeValve,CAR,TE,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Khari Lee,DET,TE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josh McCown,HOU,QB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ethan Wolf,NO,TE,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Kendall Hinton,DEN,WR,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Tommylee Lewis,NO,WR,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Donte Moncrief,NE,WR,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Ryan Glasgow,NE,DT,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Justin Phillips,WAS,ILB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Josiah Coatney,SF,DE,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Cyril Grayson Jr.,TB,WR,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Mohamed Sanu,DET,WR,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Dylan Mabin,MIN,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Gay,IND,K,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Jaylen Watkins,LAC,FS,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Taylor Bertolet,CAR,K,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Demarcus Christmas,PIT,DT,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,Dante Pettis,NYG,WR,9,WAS,0,0,0,0,0,0,0.4,0,0,0,0,0,-0.1,-0.06
