Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
460,Cortez Broughton,LAC,DT,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Darius Bradwell,LAC,RB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alohi Gilman,LAC,S,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jeff Cotton Jr.,LAC,WR,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Joe Gaziano,LAC,DL,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Breiden Fehoko,LAC,DL,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,T.J. Smith,LAC,DL,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Asmar Bilal,LAC,LB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cole Christiansen,LAC,LB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Brannon,LAC,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Donte Vaughn,LAC,CB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lamar Miller,CHI,RB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Damon Harrison,SEA,DT,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Michael Divinity,SEA,LB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,DeMarkus Acy,SEA,CB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dante Olson,PHI,LB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Alex Bachman,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Moa,NYG,DT,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Codey McElroy,TB,TE,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Aca'Cedric Ware,TB,RB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Franks,CLE,TE,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Victor Bolden,DET,WR,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Eddie Yarbrough,MIN,DE,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Josh Malone,NYJ,WR,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Eric Banks,LAR,DL,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Cooper,DEN,S,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Travis Jonsen,TB,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Lafayette Pitts,BUF,DB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Carl Davis Jr.,NE,DL,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tanzel Smart,NYJ,DL,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sergio Castillo,NYJ,K,8,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Tino Ellis,MIA,CB,8,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Grayland Arnold,PHI,CB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kyle Lauletta,CLE,QB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dan McCullers,CHI,NT,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Shareef Miller,PHI,OLB,8,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mason Kinsey,NE,WR,8,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Blake Bortles,DEN,QB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Pita Taumoepenu,ATL,ILB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Shyheim Carter,ATL,DB,8,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Sean Chandler,CAR,S,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Greg Roberts,CAR,LB,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mike Panasiuk,CAR,DT,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Parker Hesse,TEN,TE,8,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Prince Smith,CLE,CB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,David Irving,LV,DT,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Emmanuel Smith,KC,ILB,8,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Manti Te'o,CHI,ILB,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kobe Smith,TB,NT,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Mychal Kendricks,SEA,OLB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jonas Griffith,SF,ILB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Walter Palmore,DAL,DL,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ahmad Gooden,BUF,OLB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,John Hurst,TB,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Damarea Crockett,DEN,RB,8,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Will Clarke,NO,DE,8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ray Wilborn,PIT,LB,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marqui Christian,CHI,SS,8,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Antonio Brown,TB,WR,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Taylor Bertolet,CAR,K,8,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Ray-Ray Armstrong,SEA,OLB,8,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jordan Willis,SF,DL,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Anthony Johnson,PIT,WR,8,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Jones,MIN,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Seth Roberts,GB,WR,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Will Sunderland,IND,CB,8,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dez Bryant,BAL,WR,8,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jalen Davis,CIN,CB,8,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,James Onwualu,LV,OLB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Kemah Siverand,LV,CB,8,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Marcus Sayles,MIN,CB,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Austin MacGinnis,LAR,K,8,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Willie Henry,SF,DT,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Corey Coleman,NYG,WR,8,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Curtis Riley,MIN,FS,8,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Jessie Lemonier,LAC,OLB,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Chris Finke,SF,WR,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Parnell Motley,SF,CB,8,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Quinton Bell,TB,OLB,8,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,KeiVarae Russell,GB,CB,8,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Dalyn Dawkins,DET,RB,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Deon Lacey,BUF,LB,8,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Cooper Rush,DAL,QB,8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Elijah Lee,CLE,LB,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Albert Huggins,DET,DT,8,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Matt Sokol,LAC,TE,8,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
