Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
544,Jullian Taylor,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick Bosa,SF,DL,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dre Greenlaw,SF,LB,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jalen Hurd,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Deebo Samuel,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Geno Atkins,CIN,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trae Waynes,CIN,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,C.J. Uzomah,CIN,TE,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,John Ross,CIN,WR,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Andrew Brown,CIN,DL,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trayveon Williams,CIN,RB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Renell Wren,CIN,DT,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Markus Bailey,CIN,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alshon Jeffery,PHI,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marquise Goodwin,PHI,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nate Sudfeld,PHI,QB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Will Parks,PHI,S,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joshua Perkins,PHI,TE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Daeshon Hall,PHI,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rudy Ford,PHI,S,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Craig James,PHI,CB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jalen Reagor,PHI,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Quez Watkins,PHI,WR,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Casey Toohill,PHI,DE,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Michael Thomas,HOU,S,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Duke Johnson,HOU,RB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Gareon Conley,HOU,CB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Duke Ejiofor,HOU,DL,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Peter Kalambayi,HOU,ILB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cornell Armstrong,HOU,DB,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,A.J. Moore,HOU,S,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jonathan Greenard,HOU,DL,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ross Blacklock,HOU,DL,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Dangerfield,PIT,SS,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Zach Gentry,PIT,TE,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ulysees Gilbert,PIT,ILB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Carlos Davis,PIT,DT,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trey Burton,IND,TE,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Sheldon Day,IND,DT,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Luke Rhodes,IND,LS,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Malik Hooker,IND,S,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marlon Mack,IND,RB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kemoko Turay,IND,DL,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matt Adams,IND,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rock Ya-Sin,IND,CB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Parris Campbell,IND,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jacob Eason,IND,QB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dezmon Patmon,IND,WR,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joe Flacco,NYJ,QB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Le'Veon Bell,NYJ,RB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Breshad Perriman,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jamison Crowder,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Doctson,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Patrick Onwuasor,NYJ,OLB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Quincy Wilson,NYJ,DB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Arthur Maulet,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Vyncint Smith,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jeff Smith,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Blake Cashman,NYJ,LB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kyron Brown,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Denzel Mims,NYJ,WR,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jabari Zuniga,NYJ,DL,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ashtyn Davis,NYJ,S,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,James Morgan,NYJ,QB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bryce Hall,NYJ,CB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kawann Short,CAR,DT,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eli Apple,CAR,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Christian McCaffrey,CAR,RB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Corn Elder,CAR,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,PJ Walker,CAR,QB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Christian Miller,CAR,DE,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Omar Bayless,CAR,WR,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Mack,CAR,LB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Stantley Thomas-Oliver III,CAR,CB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Sam Franklin Jr.,CAR,S,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Myles Hartsfield,CAR,DB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyrod Taylor,LAC,QB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Melvin Ingram,LAC,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick Vigil,LAC,ILB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Derwin James Jr.,LAC,S,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Jones,LAC,DL,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Jackson,LAC,RB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Donald Parham Jr.,LAC,TE,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Drue Tranquill,LAC,LB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jason Moore Jr.,LAC,WR,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Robert Alford,ARI,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Maxx Williams,ARI,TE,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brett Hundley,ARI,QB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kevin Peterson,ARI,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Christian Kirk,ARI,WR,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jalen Thompson,ARI,S,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Eno Benjamin,ARI,RB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Leki Fotu,ARI,DT,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Desmond Trufant,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Coleman,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jayron Kearse,DET,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Geronimo Allison,DET,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jamal Agnew,DET,WR,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bo Scarbrough,DET,RB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick Bawden,DET,FB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jason Cabinda,DET,FB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mike Ford,DET,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ty Johnson,DET,RB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Austin Bryant,DET,DL,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,C.J. Moore,DET,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Hunter Bryant,DET,TE,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jashon Cornell,DET,DL,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jurrell Casey,DEN,DE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Von Miller,DEN,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,A.J. Bouye,DEN,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick Vannett,DEN,TE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,DeMarcus Walker,DEN,DL,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Courtland Sutton,DEN,WR,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Davontae Harris,DEN,DB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Phillip Lindsay,DEN,RB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dre'Mont Jones,DEN,DE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Drew Lock,DEN,QB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Austin Fort,DEN,TE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Albert Okwuegbunam,DEN,TE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Strnad,DEN,ILB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ryan Griffin,TB,QB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ryan Smith,TB,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Andrew Adams,TB,SS,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Evans,TB,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,T.J. Logan,TB,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Watson,TB,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,John Franklin,TB,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ke'Shawn Vaughn,TB,RB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Khalil Davis,TB,DT,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Parnell Motley,TB,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cam Gill,TB,OLB,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,John Hurst,TB,WR,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Sean Lee,DAL,OLB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Randy Gregory,DAL,OLB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Anthony Brown,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chidobe Awuzie,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Blake Jarwin,DAL,TE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Leighton Vander Esch,DAL,LB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Donovan Wilson,DAL,S,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Stephen Guidry,DAL,WR,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Azur Kamara,DAL,DE,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Reggie Robinson II,DAL,CB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ben DiNucci,DAL,QB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bruce Irvin,SEA,OLB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Neiko Thorpe,SEA,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Luke Willson,SEA,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Phillip Dorsett,SEA,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Quinton Dunbar,SEA,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Lano Hill,SEA,SS,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rashaad Penny,SEA,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rasheem Green,SEA,DL,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Emmanuel Ellerbee,SEA,OLB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marquise Blair,SEA,FS,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Colby Parkinson,SEA,TE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Darrell Taylor,SEA,LB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Davante Adams,GB,WR,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Devin Funchess,GB,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kenny Clark,GB,DL,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Randy Ramsey,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kabion Ento,GB,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Curtis Bolton,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josiah Deguara,GB,TE,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Patrick Taylor,GB,RB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jordan Love,GB,QB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kamal Martin,GB,LB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Patrick Robinson,NO,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Johnson Bademosi,NO,DB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kiko Alonso,NO,ILB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,D.J. Swearinger,NO,FS,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,P.J. Williams,NO,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ty Montgomery,NO,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Noah Spence,NO,DE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Michael Thomas,NO,WR,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,David Onyemata,NO,DT,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Cole Wick,NO,TE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Hardee,NO,CB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Marcus Davenport,NO,DE,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chase Hansen,NO,LB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,De'Anthony Thomas,BAL,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tavon Young,BAL,DB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Moore,BAL,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justice Hill,BAL,RB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Iman Marshall,BAL,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trace McSorley,BAL,QB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Antoine Wesley,BAL,WR,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Broderick Washington,BAL,DT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Justin Madubuike,BAL,DT,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Geno Stone,BAL,S,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alex Okafor,KC,DE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Damien Williams,KC,RB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bashaud Breeland,KC,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Ricky Seals-Jones,KC,TE,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Demone Harris,KC,DL,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Khalen Saunders,KC,DT,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Alex Brown,KC,CB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bopete Keyes,KC,DB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Vinny Curry,PHI,DL,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trenton Cannon,CAR,RB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Branden Jackson,SEA,DE,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,D.J. Reed,SEA,CB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Carl Davis Jr.,JAX,DL,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Breeland,BAL,TE,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Mauro,JAX,DE,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jonathan Harris,DEN,DL,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bruce Miller,JAX,FB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tavon Austin,SF,WR,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Quincy Adeboyejo,NE,WR,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,George Obinna,CLE,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Geoff Swaim,TEN,TE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Curtis Weaver,CLE,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Thaddeus Moss,WAS,TE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Michael Barnett,NE,DL,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joel Heath,DEN,DE,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bruce Anderson III,IND,RB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mark Barron,DEN,ILB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jalen Dalton,NO,DT,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Patrick Carr,SEA,RB,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rysen John,NYG,TE,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jaquarius Landrews,NYG,DB,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Gordon,SEA,WR,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Austin Calitro,DEN,ILB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Lynn Bowden Jr.,MIA,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Caraun Reid,JAX,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Trey Quinn,JAX,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Daniel Ekuale,JAX,DT,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Joe Giles-Harris,JAX,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Terry Godwin,JAX,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Hammond,JAX,WR,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nate Evans,JAX,LB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nathan Cottrell,JAX,RB,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Antonio Callaway,MIA,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nate Holley,MIA,DB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Myarick,MIA,TE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Salvon Ahmed,MIA,RB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Benito Jones,MIA,DL,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nick Coe,MIA,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Brian Cole,MIA,S,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Javaris Davis,MIA,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kirk Merritt,MIA,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Matt Cole,MIA,WR,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyshun Render,MIA,DE,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kylan Johnson,MIA,LB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jamal Carter,ATL,S,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kurt Benkert,ATL,QB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jared Pinkney,ATL,TE,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Juwan Green,ATL,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Chris Rowland,ATL,WR,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Tyler Bray,CHI,QB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Rodney Adams,CHI,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Reggie Davis,CHI,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Stephen Denmark,CHI,DB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Xavier Crawford,CHI,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Thomas Ives,CHI,WR,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Artavis Pierce,CHI,RB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,LaCale London,CHI,DL,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jake Kumerow,BUF,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Duke Williams,BUF,WR,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Davis Webb,BUF,QB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bryan Cox,BUF,DE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Mike Love,BUF,DE,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Christian Wade,BUF,RB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dane Jackson,BUF,CB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Josh Thomas,BUF,S,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Dont'e Deayon,LAR,CB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Kendall Blanton,LAR,TE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Derrick Moncrief,LAR,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Bryce Perkins,LAR,QB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Daniel Bituli,LAR,LB,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,J.J. Koski,LAR,WR,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Michael Hoecht,LAR,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jonah Williams,LAR,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
