Rank,Name,Team,Position,Week,Opponent,PassingYards,PassingTouchdowns,PassingInterceptions,RushingYards,RushingTouchdowns,Receptions,ReceivingYards,ReceivingTouchdowns,Sacks,Interceptions,FumblesForced,FumblesRecovered,FantasyPointsPerGameDraftKings,FantasyPointsDraftKings
548,Ryan Neal,SEA,SS,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Travis Homer,SEA,RB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cody Thompson,SEA,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Ursua,SEA,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marquise Blair,SEA,FS,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryan Mone,SEA,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Fuller,SEA,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Stephen Sullivan,SEA,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darrell Taylor,SEA,LB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Mabry,SEA,TE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cedrick Lattimore,SEA,DT,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Julio Jones,ATL,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ricardo Allen,ATL,FS,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Charles Harris,ATL,DL,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damontae Kazee,ATL,S,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deadrin Senat,ATL,DL,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kurt Benkert,ATL,QB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jordan Miller,ATL,DB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Qadree Ollison,ATL,RB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Olamide Zaccheaus,ATL,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jared Pinkney,ATL,TE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Juwan Green,ATL,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Rowland,ATL,WR,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Edwards,ATL,DE,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Delrick Abrams,ATL,CB,14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Melvin Ingram,LAC,LB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Denzel Perryman,LAC,LB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Derwin James Jr.,LAC,S,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brandon Facyson,LAC,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Easton Stick,LAC,QB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Drue Tranquill,LAC,LB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Reed,LAC,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joshua Kelley,LAC,RB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darius Bradwell,LAC,RB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jeff Cotton Jr.,LAC,WR,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Gaziano,LAC,DL,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Breiden Fehoko,LAC,DL,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Smith,LAC,DL,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Brannon,LAC,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Donte Vaughn,LAC,CB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Drew Brees,NO,QB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Patrick Robinson,NO,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Johnson Bademosi,NO,DB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Malcom Brown,NO,DT,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ty Montgomery,NO,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Noah Spence,NO,DE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cole Wick,NO,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jason Vander Laan,NO,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Garrett Griffin,NO,TE,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Justin Hardee,NO,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Lil'Jordan Humphrey,NO,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deonte Harty,NO,WR,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andrew Dowell,NO,LB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Dalton,NO,DT,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tony Jones Jr.,NO,RB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Bachie,PHI,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Keith Washington Jr.,NO,CB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,DeSean Jackson,PHI,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marquise Goodwin,PHI,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Hassan Ridgeway,PHI,DL,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Sudfeld,PHI,QB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cre'Von LeBlanc,PHI,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joshua Perkins,PHI,TE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Gerry,PHI,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rudy Ford,PHI,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deontay Burnett,PHI,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Craig James,PHI,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Edwards,PHI,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah Holyfield,PHI,RB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Hightower,PHI,WR,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Davion Taylor,PHI,LB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Grayland Arnold,PHI,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Jacquet III,PHI,CB,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah Riley,PHI,S,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt Leo,PHI,DE,14,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Travis Benjamin,SF,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jimmy Garoppolo,SF,QB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,K'Waun Williams,SF,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dee Ford,SF,DE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaquiski Tartt,SF,S,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mark Nzeocha,SF,OLB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ronald Blair,SF,DE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Solomon Thomas,SF,DL,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ahkello Witherspoon,SF,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,George Kittle,SF,TE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trent Taylor,SF,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D.J. Jones,SF,DT,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Thompson,SF,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Emmanuel Moseley,SF,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick Bosa,SF,DL,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kevin Givens,SF,DL,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Hurd,SF,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tim Harris,SF,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jauan Jennings,SF,WR,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,JaMycal Hasty,SF,RB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Hokit,SF,TE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jonas Griffith,SF,ILB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chase Harrell,SF,TE,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Colvin,WAS,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Landon Collins,WAS,SS,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt Ioannidis,WAS,DT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Reuben Foster,WAS,ILB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Anderson,WAS,OLB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Fabian Moreau,WAS,DB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Caleb Brantley,WAS,DT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Harvey-Clemons,WAS,ILB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kyle Allen,WAS,QB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Greg Stroman Jr.,WAS,DB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marcus Baugh,WAS,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Danny Johnson,WAS,CB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Emanuel Hall,WAS,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kelvin Harmon,WAS,WR,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryce Love,WAS,RB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Steven Montez,WAS,QB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Antonio Gibson,WAS,RB,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Thaddeus Moss,WAS,TE,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,David Bada,WAS,DT,14,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Norman,BUF,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,E.J. Gaines,BUF,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Brown,BUF,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,T.J. Yeldon,BUF,RB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Kroft,BUF,TE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Duke Williams,BUF,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Davis Webb,BUF,QB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bryan Cox,BUF,DE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Siran Neal,BUF,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Love,BUF,DE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaquan Johnson,BUF,S,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Christian Wade,BUF,RB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Cam Lewis,BUF,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Del'Shawn Phillips,BUF,LB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nate Becker,BUF,TE,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Isaiah Hodgins,BUF,WR,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Fromm,BUF,QB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dane Jackson,BUF,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Antonio Williams,BUF,RB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joe Haden,PIT,CB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Vince Williams,PIT,ILB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bud Dupree,PIT,OLB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deon Cain,PIT,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kevin Rader,PIT,TE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Spillane,PIT,LB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony Johnson,PIT,WR,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Isaiah Buggs,PIT,DL,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Devin Bush,PIT,LB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Battle,PIT,SS,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Devlin Hodges,PIT,QB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony McFarland Jr.,PIT,RB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Antoine Brooks Jr.,PIT,S,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Calvin Taylor,PIT,DE,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Robert Griffin III,BAL,QB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,De'Anthony Thomas,BAL,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick Boyle,BAL,LS,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tavon Young,BAL,DB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony Averett,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaylon Ferguson,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Iman Marshall,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Antoine Wesley,BAL,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Otaro Alaka,BAL,ILB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Aaron Adeoye,BAL,DE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Terrell Bonds,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jake Breeland,BAL,TE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tyler Huntley,BAL,QB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Broderick Washington,BAL,DT,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chauncey Rivers,BAL,OLB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Geno Stone,BAL,S,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nigel Warrior,BAL,S,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Eli Wolf,BAL,TE,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ty'Son Williams,BAL,RB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jaylon Moore,BAL,WR,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Khalil Dorsey,BAL,CB,14,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Odell Beckham Jr.,CLE,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Austin Hooper,CLE,TE,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Taywan Taylor,CLE,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,JoJo Natson,CLE,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Denzel Ward,CLE,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trevon Young,CLE,OLB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Montrel Meander,CLE,LB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Johnny Stanton IV,CLE,FB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,KhaDarel Hodge,CLE,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Greedy Williams,CLE,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Grant Delpit,CLE,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,A.J. Green,CLE,CB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ja'Marcus Bradley,CLE,WR,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Elijah Benton,CLE,S,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Malone,NYJ,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,John Lovett,GB,FB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Matt Moore,KC,QB,14,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jamar Taylor,SF,CB,14,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Wendell Smallwood,PIT,RB,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Raymond Calais,LAR,RB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Carl Davis Jr.,NE,DL,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Pinckney,NE,LB,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kristian Wilkerson,NE,WR,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Michael Barnett,NE,DL,14,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Bruce Hector,CAR,DL,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Clay Johnston,CAR,LB,14,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mark Barron,DEN,ILB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Sylvester Williams,DEN,DT,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Blake Bortles,DEN,QB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darius Kilgo,DEN,DT,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Anthony Chickillo,DEN,OLB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Joel Heath,DEN,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chris Cooper,DEN,S,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damarea Crockett,DEN,RB,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Deyon Sizer,DEN,DE,14,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dwayne Harris,CHI,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Manti Te'o,CHI,ILB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dan McCullers,CHI,NT,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Marqui Christian,CHI,SS,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Devante Bond,CHI,LB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rodney Adams,CHI,WR,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brett Maher,HOU,K,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Pharaoh Brown,HOU,TE,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,P.J. Hall,HOU,DT,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damion Ratley,HOU,WR,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Emmanuel Ellerbee,HOU,OLB,14,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jalen Davis,CIN,CB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Amani Bledsoe,CIN,DL,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Keandre Jones,CIN,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Steven Parker,DAL,DB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Malik Turner,DAL,WR,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Walter Palmore,DAL,DL,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Everson Griffen,DET,DE,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kerrith Whyte Jr.,DET,RB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Billy Winn,GB,DE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Seth Roberts,GB,WR,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James Burgess Jr.,GB,ILB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Parry Nickerson,GB,CB,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Dominique Dafney,GB,TE,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jon Brown,JAX,K,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Trey Quinn,JAX,WR,14,TEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jadeveon Clowney,TEN,DE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Chester Rogers,TEN,WR,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D'Onta Foreman,TEN,RB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Breon Borders,TEN,CB,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Wyatt Ray,TEN,DE,14,JAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Jonathan Ledbetter,MIA,DE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Salvon Ahmed,MIA,RB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Nick Coe,MIA,DE,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Brian Cole,MIA,S,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Reid Sinnett,MIA,QB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tino Ellis,MIA,CB,14,KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Mike Nugent,ARI,K,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Isaiah Irving,ARI,OLB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Johnny Holton,NYG,WR,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Adrian Colbert,NYG,S,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Ryan Lewis,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Clayton Thorson,NYG,QB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Madre Harper,NYG,CB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,David Moa,NYG,DT,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,George Iloka,MIN,SS,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Leonard Fournette,TB,RB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Rosen,TB,QB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Greg Joseph,TB,K,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kobe Smith,TB,NT,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Tremon Smith,IND,DB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Andre Chachere,IND,S,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Darius Anderson,IND,RB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Will Sunderland,IND,CB,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Theo Riddick,LV,RB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,James Onwualu,LV,OLB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Kemah Siverand,LV,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,D.J. Montgomery,NYJ,WR,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Zane Lewis,NYJ,CB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Josh Gordon,SEA,WR,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Damontre Moore,SEA,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Branden Jackson,SEA,DE,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Danny Etling,SEA,QB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Patrick Carr,SEA,RB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
